1386162800 333 893 PSI* PSI*
1386162800 312 612 2BIO2 2BIO2
1386162800 1512 1805 MP*2 MP*2
1386162800 205 494 2BIO3 2BIO3
1386162800 753 874 MP MP
1386162800 125 491 PSI* PSI*
1386162820 420 642 MP MP
1386162820 582 642 MP MP
1386162820 642 687 MP MP
1386162820 3 147 2BIO2 2BIO2
1386162820 1216 1295 MP*2 MP*2
1386162820 605 658 MP MP
1386162820 147 763 2BIO2 2BIO2
1386162820 280 366 MP*1 MP*1
1386162820 151 866 MP MP
1386162820 487 927 2BIO1 2BIO1
1386162820 220 420 MP MP
1386162820 170 883 2BIO3 2BIO3
1386162820 1218 1324 MP*2 MP*2
1386162820 1201 1342 MP*2 MP*2
1386162820 638 694 MP*1 MP
1386162820 312 612 2BIO2 2BIO2
1386162820 184 441 2BIO2 2BIO2
1386162820 1212 1339 MP*2 MP*2
1386162820 1212 1512 MP*2 MP*2
1386162820 61 464 2BIO2 2BIO2
1386162820 376 958 MP*1 MP*1
1386162820 122 447 2BIO3 2BIO3
1386162820 65 991 2BIO1 2BIO1
1386162820 201 245 MP MP
1386162820 205 494 2BIO3 2BIO3
1386162820 1342 1345 MP*2 MP*2
1386162820 1359 1366 MP*2 MP*2
1386162820 339 884 2BIO2 2BIO2
1386162820 725 859 2BIO1 2BIO1
1386162820 124 984 2BIO1 2BIO1
1386162820 605 753 MP MP
1386162820 1214 1512 MP*2 MP*2
1386162820 615 893 PSI* PSI*
1386162840 615 909 PSI* PSI*
1386162840 280 366 MP*1 MP*1
1386162840 28 327 2BIO1 2BIO2
1386162840 184 544 2BIO2 2BIO2
1386162840 170 894 2BIO3 2BIO3
1386162840 582 687 MP MP
1386162840 634 691 MP MP
1386162840 691 869 MP MP
1386162840 638 694 MP*1 MP
1386162840 312 612 2BIO2 2BIO2
1386162840 1216 1594 MP*2 MP*2
1386162840 376 958 MP*1 MP*1
1386162840 122 447 2BIO3 2BIO3
1386162840 65 991 2BIO1 2BIO1
1386162840 339 884 2BIO2 2BIO2
1386162840 124 984 2BIO1 2BIO1
1386162840 111 859 2BIO1 2BIO1
1386162860 769 893 PSI* PSI*
1386162860 3 147 2BIO2 2BIO2
1386162860 1412 1423 MP*2 MP*2
1386162860 1216 1805 MP*2 MP*2
1386162860 1212 1295 MP*2 MP*2
1386162860 28 171 2BIO1 2BIO2
1386162860 28 295 2BIO1 2BIO2
1386162860 339 884 2BIO2 2BIO2
1386162860 441 544 2BIO2 2BIO2
1386162860 295 429 2BIO2 2BIO2
1386162860 58 938 PC* PC*
1386162860 605 874 MP MP
1386162860 219 605 MP MP
1386162860 605 866 MP MP
1386162860 1201 1342 MP*2 MP*2
1386162860 691 869 MP MP
1386162860 312 612 2BIO2 2BIO2
1386162860 443 954 2BIO1 2BIO1
1386162860 1212 1512 MP*2 MP*2
1386162860 1212 1214 MP*2 MP*2
1386162860 325 959 PSI* PSI*
1386162860 65 991 2BIO1 2BIO1
1386162860 327 763 2BIO2 2BIO2
1386162860 184 883 2BIO2 2BIO3
1386162860 1366 1518 MP*2 MP*2
1386162860 90 125 PSI* PSI*
1386162860 122 447 2BIO3 2BIO3
1386162880 769 893 PSI* PSI*
1386162880 3 884 2BIO2 2BIO2
1386162880 3 339 2BIO2 2BIO2
1386162880 3 147 2BIO2 2BIO2
1386162880 1412 1423 MP*2 MP*2
1386162880 1216 1805 MP*2 MP*2
1386162880 147 884 2BIO2 2BIO2
1386162880 246 921 PSI* PSI*
1386162880 1518 1819 MP*2 MP*2
1386162880 28 171 2BIO1 2BIO2
1386162880 28 763 2BIO1 2BIO2
1386162880 28 429 2BIO1 2BIO2
1386162880 28 327 2BIO1 2BIO2
1386162880 487 927 2BIO1 2BIO1
1386162880 184 544 2BIO2 2BIO2
1386162880 1320 1359 MP*2 MP*2
1386162880 170 883 2BIO3 2BIO3
1386162880 1218 1324 MP*2 MP*2
1386162880 605 866 MP MP
1386162880 1201 1342 MP*2 MP*2
1386162880 184 1218 2BIO2 MP*2
1386162880 1212 1594 MP*2 MP*2
1386162880 443 954 2BIO1 2BIO1
1386162880 122 447 2BIO3 2BIO3
1386162880 65 991 2BIO1 2BIO1
1386162880 327 763 2BIO2 2BIO2
1386162880 312 612 2BIO2 2BIO2
1386162880 339 884 2BIO2 2BIO2
1386162880 1366 1518 MP*2 MP*2
1386162880 90 125 PSI* PSI*
1386162900 769 893 PSI* PSI*
1386162900 3 147 2BIO2 2BIO2
1386162900 1320 1543 MP*2 MP*2
1386162900 1359 1543 MP*2 MP*2
1386162900 147 884 2BIO2 2BIO2
1386162900 28 171 2BIO1 2BIO2
1386162900 28 429 2BIO1 2BIO2
1386162900 90 797 PSI* PSI*
1386162900 219 874 MP MP
1386162900 1320 1359 MP*2 MP*2
1386162900 170 883 2BIO3 2BIO3
1386162900 184 205 2BIO2 2BIO3
1386162900 1214 1332 MP*2 MP*2
1386162900 122 447 2BIO3 2BIO3
1386162900 65 991 2BIO1 2BIO1
1386162900 1218 1784 MP*2 MP*2
1386162900 312 612 2BIO2 2BIO2
1386162900 725 859 2BIO1 2BIO1
1386162900 605 866 MP MP
1386162920 769 893 PSI* PSI*
1386162920 3 884 2BIO2 2BIO2
1386162920 1543 1784 MP*2 MP*2
1386162920 1383 1543 MP*2 MP*2
1386162920 634 658 MP MP
1386162920 246 921 PSI* PSI*
1386162920 1216 1819 MP*2 MP*2
1386162920 1366 1819 MP*2 MP*2
1386162920 28 171 2BIO1 2BIO2
1386162920 219 874 MP MP
1386162920 1320 1784 MP*2 MP*2
1386162920 1218 1320 MP*2 MP*2
1386162920 1320 1359 MP*2 MP*2
1386162920 170 883 2BIO3 2BIO3
1386162920 502 691 MP MP
1386162920 312 612 2BIO2 2BIO2
1386162920 1204 1485 MP*2 MP*2
1386162920 1204 1894 MP*2 MP*2
1386162920 1214 1345 MP*2 MP*2
1386162920 122 447 2BIO3 2BIO3
1386162920 1216 1345 MP*2 MP*2
1386162920 65 991 2BIO1 2BIO1
1386162920 1218 1784 MP*2 MP*2
1386162920 1218 1359 MP*2 MP*2
1386162920 205 494 2BIO3 2BIO3
1386162920 1359 1870 MP*2 MP*2
1386162920 725 859 2BIO1 2BIO1
1386162920 605 866 MP MP
1386162920 1359 1784 MP*2 MP*2
1386162940 769 893 PSI* PSI*
1386162940 3 147 2BIO2 2BIO2
1386162940 4 424 PSI* PSI*
1386162940 257 268 2BIO2 2BIO2
1386162940 1512 1805 MP*2 MP*2
1386162940 1594 1805 MP*2 MP*2
1386162940 1518 1805 MP*2 MP*2
1386162940 400 945 2BIO1 2BIO1
1386162940 921 977 PSI* PSI*
1386162940 28 171 2BIO1 2BIO2
1386162940 90 797 PSI* PSI*
1386162940 219 874 MP MP
1386162940 1320 1359 MP*2 MP*2
1386162940 170 883 2BIO3 2BIO3
1386162940 1324 1342 MP*2 MP*2
1386162940 605 866 MP MP
1386162940 857 945 2BIO1 2BIO1
1386162940 502 691 MP MP
1386162940 1345 1594 MP*2 MP*2
1386162940 1518 1594 MP*2 MP*2
1386162940 122 447 2BIO3 2BIO3
1386162940 1216 1345 MP*2 MP*2
1386162940 65 991 2BIO1 2BIO1
1386162940 1218 1784 MP*2 MP*2
1386162940 1218 1359 MP*2 MP*2
1386162940 325 959 PSI* PSI*
1386162940 1359 1784 MP*2 MP*2
1386162940 1870 1894 MP*2 MP*2
1386162940 1366 1518 MP*2 MP*2
1386162940 725 859 2BIO1 2BIO1
1386162960 257 268 2BIO2 2BIO2
1386162960 1237 1412 MP*2 MP*2
1386162960 1412 1423 MP*2 MP*2
1386162960 1218 1543 MP*2 MP*2
1386162960 1237 1423 MP*2 MP*2
1386162960 1423 1518 MP*2 MP*2
1386162960 634 658 MP MP
1386162960 173 407 2BIO2 2BIO2
1386162960 921 977 PSI* PSI*
1386162960 246 921 PSI* PSI*
1386162960 28 171 2BIO1 2BIO2
1386162960 90 797 PSI* PSI*
1386162960 219 874 MP MP
1386162960 295 441 2BIO2 2BIO2
1386162960 173 295 2BIO2 2BIO2
1386162960 170 883 2BIO3 2BIO3
1386162960 1201 1342 MP*2 MP*2
1386162960 1204 1894 MP*2 MP*2
1386162960 429 441 2BIO2 2BIO2
1386162960 1212 1214 MP*2 MP*2
1386162960 122 447 2BIO3 2BIO3
1386162960 65 991 2BIO1 2BIO1
1386162960 1218 1359 MP*2 MP*2
1386162960 1332 1518 MP*2 MP*2
1386162960 471 970 2BIO1 2BIO1
1386162960 725 859 2BIO1 2BIO1
1386162960 1366 1518 MP*2 MP*2
1386162960 605 866 MP MP
1386162980 257 268 2BIO2 2BIO2
1386162980 3 147 2BIO2 2BIO2
1386162980 1237 1412 MP*2 MP*2
1386162980 1359 1543 MP*2 MP*2
1386162980 246 921 PSI* PSI*
1386162980 28 171 2BIO1 2BIO2
1386162980 90 797 PSI* PSI*
1386162980 725 859 2BIO1 2BIO1
1386162980 111 859 2BIO1 2BIO1
1386162980 4 424 PSI* PSI*
1386162980 170 883 2BIO3 2BIO3
1386162980 429 441 2BIO2 2BIO2
1386162980 1201 1594 MP*2 MP*2
1386162980 1201 1342 MP*2 MP*2
1386162980 312 612 2BIO2 2BIO2
1386162980 122 447 2BIO3 2BIO3
1386162980 65 991 2BIO1 2BIO1
1386162980 327 763 2BIO2 2BIO2
1386162980 1485 1784 MP*2 MP*2
1386162980 1366 1518 MP*2 MP*2
1386162980 219 874 MP MP
1386162980 605 866 MP MP
1386162980 1332 1518 MP*2 MP*2
1386162980 1518 1894 MP*2 MP*2
1386163000 257 268 2BIO2 2BIO2
1386163000 1485 1543 MP*2 MP*2
1386163000 634 658 MP MP
1386163000 246 921 PSI* PSI*
1386163000 170 883 2BIO3 2BIO3
1386163000 90 797 PSI* PSI*
1386163000 184 544 2BIO2 2BIO2
1386163000 219 874 MP MP
1386163000 170 894 2BIO3 2BIO3
1386163000 429 441 2BIO2 2BIO2
1386163000 857 945 2BIO1 2BIO1
1386163000 691 869 MP MP
1386163000 1212 1218 MP*2 MP*2
1386163000 115 190 PC* PC*
1386163000 122 447 2BIO3 2BIO3
1386163000 1218 1894 MP*2 MP*2
1386163000 325 959 PSI* PSI*
1386163000 312 612 2BIO2 2BIO2
1386163000 339 884 2BIO2 2BIO2
1386163000 725 859 2BIO1 2BIO1
1386163000 1366 1518 MP*2 MP*2
1386163000 111 859 2BIO1 2BIO1
1386163020 769 893 PSI* PSI*
1386163020 3 147 2BIO2 2BIO2
1386163020 1212 1412 MP*2 MP*2
1386163020 1366 1518 MP*2 MP*2
1386163020 58 390 PC* PC*
1386163020 219 658 MP MP
1386163020 28 171 2BIO1 2BIO2
1386163020 90 797 PSI* PSI*
1386163020 58 938 PC* PC*
1386163020 219 874 MP MP
1386163020 295 441 2BIO2 2BIO2
1386163020 1204 1324 MP*2 MP*2
1386163020 1238 1324 MP*2 MP*2
1386163020 429 441 2BIO2 2BIO2
1386163020 170 883 2BIO3 2BIO3
1386163020 312 612 2BIO2 2BIO2
1386163020 1218 1594 MP*2 MP*2
1386163020 1214 1332 MP*2 MP*2
1386163020 122 447 2BIO3 2BIO3
1386163020 65 991 2BIO1 2BIO1
1386163020 1332 1512 MP*2 MP*2
1386163020 471 970 2BIO1 2BIO1
1386163020 1359 1518 MP*2 MP*2
1386163020 339 884 2BIO2 2BIO2
1386163020 725 859 2BIO1 2BIO1
1386163020 111 859 2BIO1 2BIO1
1386163020 605 866 MP MP
1386163020 1512 1518 MP*2 MP*2
1386163020 115 190 PC* PC*
1386163040 3 147 2BIO2 2BIO2
1386163040 1204 1423 MP*2 MP*2
1386163040 173 407 2BIO2 2BIO2
1386163040 246 921 PSI* PSI*
1386163040 28 171 2BIO1 2BIO2
1386163040 90 797 PSI* PSI*
1386163040 725 859 2BIO1 2BIO1
1386163040 170 883 2BIO3 2BIO3
1386163040 170 894 2BIO3 2BIO3
1386163040 691 869 MP MP
1386163040 122 447 2BIO3 2BIO3
1386163040 65 991 2BIO1 2BIO1
1386163040 429 441 2BIO2 2BIO2
1386163040 471 970 2BIO1 2BIO1
1386163040 1228 1518 MP*2 MP*2
1386163040 1359 1518 MP*2 MP*2
1386163040 339 884 2BIO2 2BIO2
1386163040 219 874 MP MP
1386163040 605 866 MP MP
1386163040 883 894 2BIO3 2BIO3
1386163060 769 893 PSI* PSI*
1386163060 3 147 2BIO2 2BIO2
1386163060 3 884 2BIO2 2BIO2
1386163060 4 424 PSI* PSI*
1386163060 634 658 MP MP
1386163060 921 977 PSI* PSI*
1386163060 246 921 PSI* PSI*
1386163060 28 171 2BIO1 2BIO2
1386163060 90 797 PSI* PSI*
1386163060 122 447 2BIO3 2BIO3
1386163060 170 883 2BIO3 2BIO3
1386163060 429 441 2BIO2 2BIO2
1386163060 1067 1212 MP*2 MP*2
1386163060 115 213 PC* PC*
1386163060 115 190 PC* PC*
1386163060 65 991 2BIO1 2BIO1
1386163060 325 959 PSI* PSI*
1386163060 327 763 2BIO2 2BIO2
1386163060 471 970 2BIO1 2BIO1
1386163060 339 884 2BIO2 2BIO2
1386163060 219 874 MP MP
1386163060 605 866 MP MP
1386163080 769 893 PSI* PSI*
1386163080 3 884 2BIO2 2BIO2
1386163080 28 171 2BIO1 2BIO2
1386163080 90 797 PSI* PSI*
1386163080 170 883 2BIO3 2BIO3
1386163080 429 441 2BIO2 2BIO2
1386163080 115 213 PC* PC*
1386163080 115 190 PC* PC*
1386163080 312 612 2BIO2 2BIO2
1386163080 1218 1594 MP*2 MP*2
1386163080 1342 1485 MP*2 MP*2
1386163080 122 447 2BIO3 2BIO3
1386163080 65 991 2BIO1 2BIO1
1386163080 327 763 2BIO2 2BIO2
1386163080 339 884 2BIO2 2BIO2
1386163080 124 984 2BIO1 2BIO1
1386163080 219 874 MP MP
1386163080 1518 1784 MP*2 MP*2
1386163100 769 893 PSI* PSI*
1386163100 3 884 2BIO2 2BIO2
1386163100 4 424 PSI* PSI*
1386163100 173 407 2BIO2 2BIO2
1386163100 147 763 2BIO2 2BIO2
1386163100 921 977 PSI* PSI*
1386163100 28 171 2BIO1 2BIO2
1386163100 90 797 PSI* PSI*
1386163100 295 441 2BIO2 2BIO2
1386163100 1320 1518 MP*2 MP*2
1386163100 1238 1324 MP*2 MP*2
1386163100 429 441 2BIO2 2BIO2
1386163100 312 612 2BIO2 2BIO2
1386163100 65 991 2BIO1 2BIO1
1386163100 327 763 2BIO2 2BIO2
1386163100 115 213 PC* PC*
1386163100 124 984 2BIO1 2BIO1
1386163100 219 874 MP MP
1386163100 122 871 2BIO3 2BIO3
1386163100 1518 1784 MP*2 MP*2
1386163100 1295 1518 MP*2 MP*2
1386163120 769 893 PSI* PSI*
1386163120 3 884 2BIO2 2BIO2
1386163120 921 977 PSI* PSI*
1386163120 28 171 2BIO1 2BIO2
1386163120 504 884 2BIO2 2BIO2
1386163120 1320 1518 MP*2 MP*2
1386163120 58 938 PC* PC*
1386163120 1324 1342 MP*2 MP*2
1386163120 1238 1324 MP*2 MP*2
1386163120 1332 1485 MP*2 MP*2
1386163120 312 612 2BIO2 2BIO2
1386163120 65 991 2BIO1 2BIO1
1386163120 339 884 2BIO2 2BIO2
1386163120 124 984 2BIO1 2BIO1
1386163120 219 874 MP MP
1386163120 1518 1784 MP*2 MP*2
1386163120 115 190 PC* PC*
1386163140 769 893 PSI* PSI*
1386163140 4 424 PSI* PSI*
1386163140 90 797 PSI* PSI*
1386163140 1320 1518 MP*2 MP*2
1386163140 170 883 2BIO3 2BIO3
1386163140 1238 1324 MP*2 MP*2
1386163140 429 441 2BIO2 2BIO2
1386163140 115 213 PC* PC*
1386163140 312 612 2BIO2 2BIO2
1386163140 190 213 PC* PC*
1386163140 65 991 2BIO1 2BIO1
1386163140 339 884 2BIO2 2BIO2
1386163140 122 871 2BIO3 2BIO3
1386163140 504 884 2BIO2 2BIO2
1386163160 769 893 PSI* PSI*
1386163160 778 939 2BIO3 2BIO3
1386163160 173 407 2BIO2 2BIO2
1386163160 27 477 2BIO2 2BIO2
1386163160 90 797 PSI* PSI*
1386163160 38 243 MP MP
1386163160 295 441 2BIO2 2BIO2
1386163160 1320 1518 MP*2 MP*2
1386163160 170 883 2BIO3 2BIO3
1386163160 170 894 2BIO3 2BIO3
1386163160 429 441 2BIO2 2BIO2
1386163160 312 612 2BIO2 2BIO2
1386163160 65 991 2BIO1 2BIO1
1386163160 1359 1894 MP*2 MP*2
1386163160 504 884 2BIO2 2BIO2
1386163160 339 884 2BIO2 2BIO2
1386163160 111 487 2BIO1 2BIO1
1386163160 1518 1784 MP*2 MP*2
1386163160 883 894 2BIO3 2BIO3
1386163180 769 893 PSI* PSI*
1386163180 1359 1366 MP*2 MP*2
1386163180 272 778 2BIO3 2BIO3
1386163180 778 939 2BIO3 2BIO3
1386163180 272 939 2BIO3 2BIO3
1386163180 90 797 PSI* PSI*
1386163180 38 243 MP MP
1386163180 295 441 2BIO2 2BIO2
1386163180 170 883 2BIO3 2BIO3
1386163180 170 894 2BIO3 2BIO3
1386163180 1238 1324 MP*2 MP*2
1386163180 429 441 2BIO2 2BIO2
1386163180 883 894 2BIO3 2BIO3
1386163180 312 612 2BIO2 2BIO2
1386163180 115 190 PC* PC*
1386163180 65 991 2BIO1 2BIO1
1386163180 1359 1518 MP*2 MP*2
1386163180 339 884 2BIO2 2BIO2
1386163180 111 487 2BIO1 2BIO1
1386163180 1518 1784 MP*2 MP*2
1386163200 769 893 PSI* PSI*
1386163200 272 939 2BIO3 2BIO3
1386163200 778 939 2BIO3 2BIO3
1386163200 272 778 2BIO3 2BIO3
1386163200 634 658 MP MP
1386163200 28 171 2BIO1 2BIO2
1386163200 90 797 PSI* PSI*
1386163200 38 243 MP MP
1386163200 295 441 2BIO2 2BIO2
1386163200 1320 1518 MP*2 MP*2
1386163200 170 883 2BIO3 2BIO3
1386163200 170 894 2BIO3 2BIO3
1386163200 1238 1324 MP*2 MP*2
1386163200 429 441 2BIO2 2BIO2
1386163200 115 213 PC* PC*
1386163200 312 612 2BIO2 2BIO2
1386163200 325 959 PSI* PSI*
1386163200 65 991 2BIO1 2BIO1
1386163200 339 884 2BIO2 2BIO2
1386163200 122 871 2BIO3 2BIO3
1386163200 1518 1784 MP*2 MP*2
1386163220 769 893 PSI* PSI*
1386163220 171 720 2BIO2 2BIO2
1386163220 28 171 2BIO1 2BIO2
1386163220 1518 1543 MP*2 MP*2
1386163220 778 939 2BIO3 2BIO3
1386163220 272 939 2BIO3 2BIO3
1386163220 38 243 MP MP
1386163220 170 894 2BIO3 2BIO3
1386163220 1218 1324 MP*2 MP*2
1386163220 1238 1324 MP*2 MP*2
1386163220 429 441 2BIO2 2BIO2
1386163220 312 612 2BIO2 2BIO2
1386163220 65 991 2BIO1 2BIO1
1386163220 1218 1238 MP*2 MP*2
1386163220 339 884 2BIO2 2BIO2
1386163220 115 213 PC* PC*
1386163220 605 866 MP MP
1386163220 122 871 2BIO3 2BIO3
1386163220 1518 1784 MP*2 MP*2
1386163240 769 893 PSI* PSI*
1386163240 272 778 2BIO3 2BIO3
1386163240 778 939 2BIO3 2BIO3
1386163240 272 939 2BIO3 2BIO3
1386163240 90 797 PSI* PSI*
1386163240 38 243 MP MP
1386163240 170 894 2BIO3 2BIO3
1386163240 1218 1324 MP*2 MP*2
1386163240 1238 1324 MP*2 MP*2
1386163240 429 441 2BIO2 2BIO2
1386163240 65 991 2BIO1 2BIO1
1386163240 1218 1238 MP*2 MP*2
1386163240 339 884 2BIO2 2BIO2
1386163240 1518 1784 MP*2 MP*2
1386163260 769 893 PSI* PSI*
1386163260 778 939 2BIO3 2BIO3
1386163260 90 797 PSI* PSI*
1386163260 201 420 MP MP
1386163260 38 243 MP MP
1386163260 295 441 2BIO2 2BIO2
1386163260 1218 1324 MP*2 MP*2
1386163260 1324 1342 MP*2 MP*2
1386163260 1238 1324 MP*2 MP*2
1386163260 429 441 2BIO2 2BIO2
1386163260 65 991 2BIO1 2BIO1
1386163260 1218 1238 MP*2 MP*2
1386163260 339 884 2BIO2 2BIO2
1386163260 1518 1784 MP*2 MP*2
1386163280 769 893 PSI* PSI*
1386163280 3 147 2BIO2 2BIO2
1386163280 634 658 MP MP
1386163280 28 720 2BIO1 2BIO2
1386163280 28 171 2BIO1 2BIO2
1386163280 90 797 PSI* PSI*
1386163280 122 447 2BIO3 2BIO3
1386163280 38 243 MP MP
1386163280 58 938 PC* PC*
1386163280 1218 1324 MP*2 MP*2
1386163280 1324 1342 MP*2 MP*2
1386163280 1238 1324 MP*2 MP*2
1386163280 65 991 2BIO1 2BIO1
1386163280 1218 1238 MP*2 MP*2
1386163280 339 884 2BIO2 2BIO2
1386163280 115 213 PC* PC*
1386163280 219 874 MP MP
1386163280 605 866 MP MP
1386163280 1518 1784 MP*2 MP*2
1386163300 769 893 PSI* PSI*
1386163300 634 658 MP MP
1386163300 28 171 2BIO1 2BIO2
1386163300 122 447 2BIO3 2BIO3
1386163300 38 243 MP MP
1386163300 58 938 PC* PC*
1386163300 1218 1324 MP*2 MP*2
1386163300 1324 1342 MP*2 MP*2
1386163300 429 720 2BIO2 2BIO2
1386163300 1218 1238 MP*2 MP*2
1386163300 339 884 2BIO2 2BIO2
1386163300 115 213 PC* PC*
1386163300 219 874 MP MP
1386163300 605 866 MP MP
1386163300 111 487 2BIO1 2BIO1
1386163300 1518 1784 MP*2 MP*2
1386163320 769 893 PSI* PSI*
1386163320 634 658 MP MP
1386163320 27 171 2BIO2 2BIO2
1386163320 28 171 2BIO1 2BIO2
1386163320 90 797 PSI* PSI*
1386163320 1594 1828 MP*2 MP*2
1386163320 38 243 MP MP
1386163320 1218 1324 MP*2 MP*2
1386163320 1324 1342 MP*2 MP*2
1386163320 1238 1324 MP*2 MP*2
1386163320 122 447 2BIO3 2BIO3
1386163320 65 991 2BIO1 2BIO1
1386163320 1218 1238 MP*2 MP*2
1386163320 339 884 2BIO2 2BIO2
1386163320 219 874 MP MP
1386163320 1518 1784 MP*2 MP*2
1386163340 769 893 PSI* PSI*
1386163340 3 147 2BIO2 2BIO2
1386163340 272 778 2BIO3 2BIO3
1386163340 257 268 2BIO2 2BIO2
1386163340 634 658 MP MP
1386163340 28 171 2BIO1 2BIO2
1386163340 122 447 2BIO3 2BIO3
1386163340 1594 1828 MP*2 MP*2
1386163340 58 938 PC* PC*
1386163340 1218 1324 MP*2 MP*2
1386163340 1324 1342 MP*2 MP*2
1386163340 1238 1324 MP*2 MP*2
1386163340 1204 1336 MP*2 MP*2
1386163340 65 991 2BIO1 2BIO1
1386163340 1218 1238 MP*2 MP*2
1386163340 471 970 2BIO1 2BIO1
1386163340 339 884 2BIO2 2BIO2
1386163340 115 213 PC* PC*
1386163340 219 874 MP MP
1386163340 1518 1784 MP*2 MP*2
1386163360 769 893 PSI* PSI*
1386163360 3 147 2BIO2 2BIO2
1386163360 3 884 2BIO2 2BIO2
1386163360 4 424 PSI* PSI*
1386163360 257 268 2BIO2 2BIO2
1386163360 272 778 2BIO3 2BIO3
1386163360 634 658 MP MP
1386163360 1594 1828 MP*2 MP*2
1386163360 38 243 MP MP
1386163360 295 441 2BIO2 2BIO2
1386163360 1218 1324 MP*2 MP*2
1386163360 1324 1342 MP*2 MP*2
1386163360 1238 1324 MP*2 MP*2
1386163360 429 441 2BIO2 2BIO2
1386163360 65 991 2BIO1 2BIO1
1386163360 1218 1238 MP*2 MP*2
1386163360 339 884 2BIO2 2BIO2
1386163360 219 874 MP MP
1386163360 612 886 2BIO2 2BIO2
1386163360 1518 1784 MP*2 MP*2
1386163380 769 893 PSI* PSI*
1386163380 3 147 2BIO2 2BIO2
1386163380 3 884 2BIO2 2BIO2
1386163380 246 390 PSI* PC*
1386163380 1359 1543 MP*2 MP*2
1386163380 272 778 2BIO3 2BIO3
1386163380 257 268 2BIO2 2BIO2
1386163380 634 658 MP MP
1386163380 1594 1828 MP*2 MP*2
1386163380 1218 1324 MP*2 MP*2
1386163380 1238 1324 MP*2 MP*2
1386163380 429 441 2BIO2 2BIO2
1386163380 1204 1336 MP*2 MP*2
1386163380 65 991 2BIO1 2BIO1
1386163380 339 884 2BIO2 2BIO2
1386163380 1518 1784 MP*2 MP*2
1386163400 769 893 PSI* PSI*
1386163400 3 884 2BIO2 2BIO2
1386163400 257 268 2BIO2 2BIO2
1386163400 634 658 MP MP
1386163400 90 797 PSI* PSI*
1386163400 38 243 MP MP
1386163400 1218 1324 MP*2 MP*2
1386163400 1238 1324 MP*2 MP*2
1386163400 312 612 2BIO2 2BIO2
1386163400 65 991 2BIO1 2BIO1
1386163400 339 884 2BIO2 2BIO2
1386163400 219 874 MP MP
1386163420 257 268 2BIO2 2BIO2
1386163420 3 884 2BIO2 2BIO2
1386163420 769 893 PSI* PSI*
1386163420 634 658 MP MP
1386163420 90 797 PSI* PSI*
1386163420 201 420 MP MP
1386163420 38 243 MP MP
1386163420 1359 1543 MP*2 MP*2
1386163420 1218 1324 MP*2 MP*2
1386163420 1238 1324 MP*2 MP*2
1386163420 429 441 2BIO2 2BIO2
1386163420 65 991 2BIO1 2BIO1
1386163420 339 884 2BIO2 2BIO2
1386163440 257 268 2BIO2 2BIO2
1386163440 3 884 2BIO2 2BIO2
1386163440 769 893 PSI* PSI*
1386163440 634 658 MP MP
1386163440 32 920 PSI* PSI*
1386163440 201 420 MP MP
1386163440 38 243 MP MP
1386163440 1218 1324 MP*2 MP*2
1386163440 1238 1324 MP*2 MP*2
1386163440 429 441 2BIO2 2BIO2
1386163440 443 637 2BIO1 2BIO1
1386163440 65 991 2BIO1 2BIO1
1386163440 471 970 2BIO1 2BIO1
1386163440 339 884 2BIO2 2BIO2
1386163440 605 866 MP MP
1386163460 769 893 PSI* PSI*
1386163460 3 884 2BIO2 2BIO2
1386163460 465 854 2BIO1 2BIO1
1386163460 257 268 2BIO2 2BIO2
1386163460 32 920 PSI* PSI*
1386163460 280 366 MP*1 MP*1
1386163460 28 327 2BIO1 2BIO2
1386163460 201 420 MP MP
1386163460 38 243 MP MP
1386163460 1218 1324 MP*2 MP*2
1386163460 1238 1324 MP*2 MP*2
1386163460 429 441 2BIO2 2BIO2
1386163460 65 991 2BIO1 2BIO1
1386163460 339 884 2BIO2 2BIO2
1386163460 219 874 MP MP
1386163480 257 268 2BIO2 2BIO2
1386163480 3 147 2BIO2 2BIO2
1386163480 3 884 2BIO2 2BIO2
1386163480 3 327 2BIO2 2BIO2
1386163480 4 424 PSI* PSI*
1386163480 28 327 2BIO1 2BIO2
1386163480 201 420 MP MP
1386163480 38 243 MP MP
1386163480 1218 1324 MP*2 MP*2
1386163480 1238 1324 MP*2 MP*2
1386163480 65 991 2BIO1 2BIO1
1386163480 327 763 2BIO2 2BIO2
1386163480 339 884 2BIO2 2BIO2
1386163480 219 874 MP MP
1386163480 605 866 MP MP
1386163500 65 991 2BIO1 2BIO1
1386163500 1218 1324 MP*2 MP*2
1386163500 171 327 2BIO2 2BIO2
1386163500 38 243 MP MP
1386163500 1238 1324 MP*2 MP*2
1386163500 219 874 MP MP
1386163500 257 268 2BIO2 2BIO2
1386163500 429 441 2BIO2 2BIO2
1386163500 440 797 PSI* PSI*
1386163500 339 884 2BIO2 2BIO2
1386163520 257 268 2BIO2 2BIO2
1386163520 3 147 2BIO2 2BIO2
1386163520 280 366 MP*1 MP*1
1386163520 28 171 2BIO1 2BIO2
1386163520 38 243 MP MP
1386163520 295 441 2BIO2 2BIO2
1386163520 1218 1324 MP*2 MP*2
1386163520 1238 1324 MP*2 MP*2
1386163520 65 991 2BIO1 2BIO1
1386163520 327 763 2BIO2 2BIO2
1386163520 339 884 2BIO2 2BIO2
1386163520 124 984 2BIO1 2BIO1
1386163540 769 893 PSI* PSI*
1386163540 3 147 2BIO2 2BIO2
1386163540 257 268 2BIO2 2BIO2
