1386331020 185 258 PC* PC*
1386331020 132 255 2BIO3 2BIO3
1386331020 9 48 PC PC
1386331020 9 453 PC PC
1386331020 202 653 2BIO3 2BIO3
1386331020 1320 1423 MP*2 MP*2
1386331020 1228 1423 MP*2 MP*2
1386331020 41 658 MP MP
1386331020 255 275 2BIO3 2BIO3
1386331020 27 171 2BIO2 2BIO2
1386331020 89 285 PC PC
1386331020 252 364 2BIO3 2BIO3
1386331020 38 243 MP MP
1386331020 1320 1336 MP*2 MP*2
1386331020 1228 1320 MP*2 MP*2
1386331020 55 170 2BIO3 2BIO3
1386331020 327 429 2BIO2 2BIO2
1386331020 1212 1359 MP*2 MP*2
1386331020 61 464 2BIO2 2BIO2
1386331020 492 706 PC PC
1386331020 119 122 2BIO3 2BIO3
1386331020 333 893 PSI* PSI*
1386331020 339 884 2BIO2 2BIO2
1386331020 220 243 MP MP
1386331020 274 484 MP*1 MP*1
1386331020 117 425 2BIO3 2BIO3
1386331040 185 258 PC* PC*
1386331040 132 255 2BIO3 2BIO3
1386331040 9 453 PC PC
1386331040 492 706 PC PC
1386331040 1228 1423 MP*2 MP*2
1386331040 41 658 MP MP
1386331040 255 275 2BIO3 2BIO3
1386331040 27 171 2BIO2 2BIO2
1386331040 285 492 PC PC
1386331040 252 364 2BIO3 2BIO3
1386331040 364 374 2BIO3 2BIO3
1386331040 111 927 2BIO1 2BIO1
1386331040 55 170 2BIO3 2BIO3
1386331040 691 1332 MP MP*2
1386331040 199 649 2BIO3 2BIO3
1386331040 159 245 MP MP
1386331040 1212 1359 MP*2 MP*2
1386331040 61 464 2BIO2 2BIO2
1386331040 117 425 2BIO3 2BIO3
1386331040 200 322 PC PC
1386331040 465 854 2BIO1 2BIO1
1386331040 220 243 MP MP
1386331040 101 122 2BIO3 2BIO3
1386331040 119 122 2BIO3 2BIO3
1386331060 185 258 PC* PC*
1386331060 132 255 2BIO3 2BIO3
1386331060 626 649 2BIO3 2BIO3
1386331060 1423 1594 MP*2 MP*2
1386331060 41 658 MP MP
1386331060 255 275 2BIO3 2BIO3
1386331060 274 280 MP*1 MP*1
1386331060 27 171 2BIO2 2BIO2
1386331060 89 285 PC PC
1386331060 159 245 MP MP
1386331060 1320 1336 MP*2 MP*2
1386331060 55 170 2BIO3 2BIO3
1386331060 691 1332 MP MP*2
1386331060 9 453 PC PC
1386331060 111 927 2BIO1 2BIO1
1386331060 1212 1359 MP*2 MP*2
1386331060 117 425 2BIO3 2BIO3
1386331060 90 325 PSI* PSI*
1386331060 634 1228 MP MP*2
1386331060 615 977 PSI* PSI*
1386331060 465 854 2BIO1 2BIO1
1386331060 220 243 MP MP
1386331060 119 122 2BIO3 2BIO3
1386331060 252 364 2BIO3 2BIO3
1386331060 111 124 2BIO1 2BIO1
1386331080 185 258 PC* PC*
1386331080 626 649 2BIO3 2BIO3
1386331080 202 653 2BIO3 2BIO3
1386331080 1295 1359 MP*2 MP*2
1386331080 41 658 MP MP
1386331080 255 275 2BIO3 2BIO3
1386331080 27 171 2BIO2 2BIO2
1386331080 120 285 PC PC
1386331080 89 285 PC PC
1386331080 252 364 2BIO3 2BIO3
1386331080 202 674 2BIO3 2BIO1
1386331080 1320 1336 MP*2 MP*2
1386331080 55 170 2BIO3 2BIO3
1386331080 428 489 2BIO1 2BIO1
1386331080 9 453 PC PC
1386331080 1423 1594 MP*2 MP*2
1386331080 1212 1359 MP*2 MP*2
1386331080 89 706 PC PC
1386331080 492 706 PC PC
1386331080 1228 1359 MP*2 MP*2
1386331080 615 977 PSI* PSI*
1386331080 465 854 2BIO1 2BIO1
1386331080 346 374 2BIO3 2BIO3
1386331080 220 243 MP MP
1386331080 117 425 2BIO3 2BIO3
1386331080 119 122 2BIO3 2BIO3
1386331100 185 258 PC* PC*
1386331100 132 255 2BIO3 2BIO3
1386331100 626 649 2BIO3 2BIO3
1386331100 202 653 2BIO3 2BIO3
1386331100 1423 1594 MP*2 MP*2
1386331100 255 275 2BIO3 2BIO3
1386331100 4 325 PSI* PSI*
1386331100 27 171 2BIO2 2BIO2
1386331100 120 285 PC PC
1386331100 89 285 PC PC
1386331100 252 364 2BIO3 2BIO3
1386331100 159 245 MP MP
1386331100 202 674 2BIO3 2BIO1
1386331100 38 243 MP MP
1386331100 487 991 2BIO1 2BIO1
1386331100 1320 1336 MP*2 MP*2
1386331100 101 425 2BIO3 2BIO3
1386331100 311 453 PC PC
1386331100 428 489 2BIO1 2BIO1
1386331100 691 1332 MP MP*2
1386331100 63 199 2BIO3 2BIO3
1386331100 1216 1359 MP*2 MP*2
1386331100 89 706 PC PC
1386331100 1228 1295 MP*2 MP*2
1386331100 615 977 PSI* PSI*
1386331100 465 854 2BIO1 2BIO1
1386331100 89 492 PC PC
1386331100 346 374 2BIO3 2BIO3
1386331100 220 243 MP MP
1386331100 119 122 2BIO3 2BIO3
1386331100 254 765 PC* PC*
1386331120 185 258 PC* PC*
1386331120 27 171 2BIO2 2BIO2
1386331120 132 255 2BIO3 2BIO3
1386331120 220 243 MP MP
1386331120 38 243 MP MP
1386331120 626 649 2BIO3 2BIO3
1386331120 779 939 2BIO3 2BIO3
1386331120 202 653 2BIO3 2BIO3
1386331120 41 658 MP MP
1386331120 255 275 2BIO3 2BIO3
1386331120 346 374 2BIO3 2BIO3
1386331120 255 346 2BIO3 2BIO3
1386331120 89 285 PC PC
1386331120 252 364 2BIO3 2BIO3
1386331120 159 245 MP MP
1386331120 1237 1320 MP*2 MP*2
1386331120 9 453 PC PC
1386331120 311 453 PC PC
1386331120 883 939 2BIO3 2BIO3
1386331120 428 489 2BIO1 2BIO1
1386331120 452 797 PSI* PSI*
1386331120 9 48 PC PC
1386331120 691 1332 MP MP*2
1386331120 9 311 PC PC
1386331120 1212 1228 MP*2 MP*2
1386331120 63 199 2BIO3 2BIO3
1386331120 90 325 PSI* PSI*
1386331120 615 977 PSI* PSI*
1386331120 465 854 2BIO1 2BIO1
1386331120 89 492 PC PC
1386331120 119 122 2BIO3 2BIO3
1386331140 185 258 PC* PC*
1386331140 132 255 2BIO3 2BIO3
1386331140 9 453 PC PC
1386331140 9 311 PC PC
1386331140 1295 1805 MP*2 MP*2
1386331140 1216 1295 MP*2 MP*2
1386331140 1295 1383 MP*2 MP*2
1386331140 255 275 2BIO3 2BIO3
1386331140 54 151 MP MP
1386331140 27 171 2BIO2 2BIO2
1386331140 346 374 2BIO3 2BIO3
1386331140 89 285 PC PC
1386331140 285 706 PC PC
1386331140 202 653 2BIO3 2BIO3
1386331140 38 243 MP MP
1386331140 38 220 MP MP
1386331140 452 797 PSI* PSI*
1386331140 691 1332 MP MP*2
1386331140 634 1332 MP MP*2
1386331140 626 649 2BIO3 2BIO3
1386331140 1212 1228 MP*2 MP*2
1386331140 1212 1359 MP*2 MP*2
1386331140 90 325 PSI* PSI*
1386331140 1228 1423 MP*2 MP*2
1386331140 1228 1237 MP*2 MP*2
1386331140 1228 1359 MP*2 MP*2
1386331140 465 854 2BIO1 2BIO1
1386331140 220 243 MP MP
1386331140 119 122 2BIO3 2BIO3
1386331140 252 364 2BIO3 2BIO3
1386331160 185 258 PC* PC*
1386331160 132 255 2BIO3 2BIO3
1386331160 9 311 PC PC
1386331160 1228 1423 MP*2 MP*2
1386331160 1237 1423 MP*2 MP*2
1386331160 41 658 MP MP
1386331160 255 275 2BIO3 2BIO3
1386331160 90 325 PSI* PSI*
1386331160 54 151 MP MP
1386331160 280 497 MP*1 MP*1
1386331160 27 171 2BIO2 2BIO2
1386331160 89 285 PC PC
1386331160 285 492 PC PC
1386331160 252 364 2BIO3 2BIO3
1386331160 38 243 MP MP
1386331160 1228 1320 MP*2 MP*2
1386331160 1237 1320 MP*2 MP*2
1386331160 691 1332 MP MP*2
1386331160 626 649 2BIO3 2BIO3
1386331160 694 958 MP MP*1
1386331160 492 706 PC PC
1386331160 1228 1237 MP*2 MP*2
1386331160 333 893 PSI* PSI*
1386331160 465 854 2BIO1 2BIO1
1386331160 346 374 2BIO3 2BIO3
1386331160 220 243 MP MP
1386331160 119 122 2BIO3 2BIO3
1386331180 185 258 PC* PC*
1386331180 388 496 PC PC
1386331180 465 854 2BIO1 2BIO1
1386331180 626 649 2BIO3 2BIO3
1386331180 1359 1423 MP*2 MP*2
1386331180 255 275 2BIO3 2BIO3
1386331180 132 255 2BIO3 2BIO3
1386331180 27 171 2BIO2 2BIO2
1386331180 89 285 PC PC
1386331180 285 706 PC PC
1386331180 285 492 PC PC
1386331180 252 364 2BIO3 2BIO3
1386331180 202 674 2BIO3 2BIO1
1386331180 38 243 MP MP
1386331180 38 220 MP MP
1386331180 1228 1320 MP*2 MP*2
1386331180 1295 1320 MP*2 MP*2
1386331180 122 374 2BIO3 2BIO3
1386331180 119 122 2BIO3 2BIO3
1386331180 691 1332 MP MP*2
1386331180 634 1332 MP MP*2
1386331180 311 453 PC PC
1386331180 1212 1228 MP*2 MP*2
1386331180 1212 1359 MP*2 MP*2
1386331180 61 464 2BIO2 2BIO2
1386331180 200 496 PC PC
1386331180 1228 1237 MP*2 MP*2
1386331180 605 1238 MP MP*2
1386331180 89 120 PC PC
1386331180 89 492 PC PC
1386331180 346 374 2BIO3 2BIO3
1386331180 220 243 MP MP
1386331180 124 991 2BIO1 2BIO1
1386331180 487 991 2BIO1 2BIO1
1386331180 120 253 PC PC
1386331200 185 258 PC* PC*
1386331200 388 496 PC PC
1386331200 626 649 2BIO3 2BIO3
1386331200 202 653 2BIO3 2BIO3
1386331200 1295 1320 MP*2 MP*2
1386331200 274 497 MP*1 MP*1
1386331200 275 374 2BIO3 2BIO3
1386331200 255 275 2BIO3 2BIO3
1386331200 9 311 PC PC
1386331200 27 171 2BIO2 2BIO2
1386331200 120 285 PC PC
1386331200 491 798 PSI* PSI*
1386331200 38 243 MP MP
1386331200 691 1332 MP MP*2
1386331200 634 1332 MP MP*2
1386331200 54 866 MP MP
1386331200 311 453 PC PC
1386331200 1212 1228 MP*2 MP*2
1386331200 1212 1359 MP*2 MP*2
1386331200 638 958 MP*1 MP*1
1386331200 1216 1359 MP*2 MP*2
1386331200 1359 1805 MP*2 MP*2
1386331200 465 854 2BIO1 2BIO1
1386331200 89 120 PC PC
1386331200 220 243 MP MP
1386331200 124 991 2BIO1 2BIO1
1386331200 252 364 2BIO3 2BIO3
1386331220 185 258 PC* PC*
1386331220 311 388 PC PC
1386331220 605 1238 MP MP*2
1386331220 626 649 2BIO3 2BIO3
1386331220 626 653 2BIO3 2BIO3
1386331220 274 497 MP*1 MP*1
1386331220 54 151 MP MP
1386331220 280 484 MP*1 MP*1
1386331220 39 871 2BIO3 2BIO3
1386331220 634 1332 MP MP*2
1386331220 181 496 PC* PC
1386331220 58 450 PC* PC
1386331220 1212 1359 MP*2 MP*2
1386331220 1228 1237 MP*2 MP*2
1386331220 465 854 2BIO1 2BIO1
1386331220 346 374 2BIO3 2BIO3
1386331220 220 243 MP MP
1386331220 124 991 2BIO1 2BIO1
1386331220 252 364 2BIO3 2BIO3
1386331220 117 374 2BIO3 2BIO3
1386331240 185 258 PC* PC*
1386331240 120 388 PC PC
1386331240 388 706 PC PC
1386331240 465 854 2BIO1 2BIO1
1386331240 626 649 2BIO3 2BIO3
1386331240 626 653 2BIO3 2BIO3
1386331240 1295 1320 MP*2 MP*2
1386331240 274 497 MP*1 MP*1
1386331240 255 275 2BIO3 2BIO3
1386331240 691 1332 MP MP*2
1386331240 54 151 MP MP
1386331240 122 132 2BIO3 2BIO3
1386331240 70 132 2BIO3 2BIO3
1386331240 27 171 2BIO2 2BIO2
1386331240 120 285 PC PC
1386331240 38 243 MP MP
1386331240 39 252 2BIO3 2BIO3
1386331240 39 871 2BIO3 2BIO3
1386331240 176 382 PC* PC*
1386331240 63 179 2BIO3 2BIO3
1386331240 634 1332 MP MP*2
1386331240 181 496 PC* PC
1386331240 1345 1512 MP*2 MP*2
1386331240 333 893 PSI* PSI*
1386331240 1359 1512 MP*2 MP*2
1386331240 605 1238 MP MP*2
1386331240 346 374 2BIO3 2BIO3
1386331240 220 243 MP MP
1386331240 252 364 2BIO3 2BIO3
1386331240 245 753 MP MP
1386331240 119 122 2BIO3 2BIO3
1386331260 185 258 PC* PC*
1386331260 27 171 2BIO2 2BIO2
1386331260 70 132 2BIO3 2BIO3
1386331260 132 255 2BIO3 2BIO3
1386331260 626 649 2BIO3 2BIO3
1386331260 199 649 2BIO3 2BIO3
1386331260 779 939 2BIO3 2BIO3
1386331260 626 653 2BIO3 2BIO3
1386331260 255 275 2BIO3 2BIO3
1386331260 691 1332 MP MP*2
1386331260 491 798 PSI* PSI*
1386331260 38 243 MP MP
1386331260 39 252 2BIO3 2BIO3
1386331260 39 871 2BIO3 2BIO3
1386331260 1212 1320 MP*2 MP*2
1386331260 101 425 2BIO3 2BIO3
1386331260 176 382 PC* PC*
1386331260 63 179 2BIO3 2BIO3
1386331260 634 1332 MP MP*2
1386331260 54 866 MP MP
1386331260 1212 1237 MP*2 MP*2
1386331260 1212 1359 MP*2 MP*2
1386331260 465 854 2BIO1 2BIO1
1386331260 346 374 2BIO3 2BIO3
1386331260 220 243 MP MP
1386331260 85 605 PC* MP
1386331260 376 484 MP*1 MP*1
1386331260 252 364 2BIO3 2BIO3
1386331280 185 258 PC* PC*
1386331280 70 132 2BIO3 2BIO3
1386331280 626 649 2BIO3 2BIO3
1386331280 779 939 2BIO3 2BIO3
1386331280 1216 1805 MP*2 MP*2
1386331280 1228 1423 MP*2 MP*2
1386331280 255 275 2BIO3 2BIO3
1386331280 54 151 MP MP
1386331280 252 364 2BIO3 2BIO3
1386331280 111 927 2BIO1 2BIO1
1386331280 34 245 MP MP
1386331280 38 243 MP MP
1386331280 39 252 2BIO3 2BIO3
1386331280 39 871 2BIO3 2BIO3
1386331280 1228 1320 MP*2 MP*2
1386331280 101 425 2BIO3 2BIO3
1386331280 63 179 2BIO3 2BIO3
1386331280 634 1332 MP MP*2
1386331280 61 464 2BIO2 2BIO2
1386331280 200 496 PC PC
1386331280 200 492 PC PC
1386331280 201 245 MP MP
1386331280 626 653 2BIO3 2BIO3
1386331280 465 854 2BIO1 2BIO1
1386331280 85 605 PC* MP
1386331280 1359 1512 MP*2 MP*2
1386331280 220 243 MP MP
1386331280 502 605 MP MP
1386331300 256 269 PC* PC*
1386331300 185 258 PC* PC*
1386331300 465 854 2BIO1 2BIO1
1386331300 9 502 PC MP
1386331300 779 939 2BIO3 2BIO3
1386331300 626 653 2BIO3 2BIO3
1386331300 1228 1423 MP*2 MP*2
1386331300 1237 1423 MP*2 MP*2
1386331300 274 497 MP*1 MP*1
1386331300 274 484 MP*1 MP*1
1386331300 255 275 2BIO3 2BIO3
1386331300 38 243 MP MP
1386331300 39 252 2BIO3 2BIO3
1386331300 39 871 2BIO3 2BIO3
1386331300 1228 1320 MP*2 MP*2
1386331300 1320 1359 MP*2 MP*2
1386331300 101 425 2BIO3 2BIO3
1386331300 1332 1594 MP*2 MP*2
1386331300 634 1332 MP MP*2
1386331300 1332 1383 MP*2 MP*2
1386331300 626 649 2BIO3 2BIO3
1386331300 1228 1336 MP*2 MP*2
1386331300 1216 1805 MP*2 MP*2
1386331300 201 245 MP MP
1386331300 1228 1359 MP*2 MP*2
1386331300 605 1238 MP MP*2
1386331300 346 374 2BIO3 2BIO3
1386331300 220 243 MP MP
1386331300 85 605 PC* MP
1386331300 252 364 2BIO3 2BIO3
1386331320 256 269 PC* PC*
1386331320 185 258 PC* PC*
1386331320 122 132 2BIO3 2BIO3
1386331320 70 132 2BIO3 2BIO3
1386331320 465 854 2BIO1 2BIO1
1386331320 779 939 2BIO3 2BIO3
1386331320 1228 1295 MP*2 MP*2
1386331320 274 497 MP*1 MP*1
1386331320 255 275 2BIO3 2BIO3
1386331320 111 927 2BIO1 2BIO1
1386331320 38 243 MP MP
1386331320 39 252 2BIO3 2BIO3
1386331320 39 871 2BIO3 2BIO3
1386331320 1228 1320 MP*2 MP*2
1386331320 101 425 2BIO3 2BIO3
1386331320 691 869 MP MP
1386331320 1332 1383 MP*2 MP*2
1386331320 58 450 PC* PC
1386331320 1212 1359 MP*2 MP*2
1386331320 496 706 PC PC
1386331320 1228 1359 MP*2 MP*2
1386331320 605 1238 MP MP*2
1386331320 220 243 MP MP
1386331320 252 364 2BIO3 2BIO3
1386331340 256 269 PC* PC*
1386331340 185 258 PC* PC*
1386331340 122 132 2BIO3 2BIO3
1386331340 70 132 2BIO3 2BIO3
1386331340 779 939 2BIO3 2BIO3
1386331340 1216 1805 MP*2 MP*2
1386331340 1359 1423 MP*2 MP*2
1386331340 274 497 MP*1 MP*1
1386331340 274 484 MP*1 MP*1
1386331340 255 275 2BIO3 2BIO3
1386331340 111 927 2BIO1 2BIO1
1386331340 38 243 MP MP
1386331340 39 871 2BIO3 2BIO3
1386331340 101 425 2BIO3 2BIO3
1386331340 1212 1332 MP*2 MP*2
1386331340 1332 1359 MP*2 MP*2
1386331340 1339 1512 MP*2 MP*2
1386331340 869 1212 MP MP*2
1386331340 1212 1359 MP*2 MP*2
1386331340 496 706 PC PC
1386331340 120 200 PC PC
1386331340 200 496 PC PC
1386331340 605 1238 MP MP*2
1386331340 220 243 MP MP
1386331340 252 871 2BIO3 2BIO3
1386331340 252 364 2BIO3 2BIO3
1386331360 256 269 PC* PC*
1386331360 185 258 PC* PC*
1386331360 388 413 PC PC
1386331360 71 388 PC PC
1386331360 605 1238 MP MP*2
1386331360 252 265 2BIO3 2BIO3
1386331360 39 265 2BIO3 2BIO3
1386331360 779 939 2BIO3 2BIO3
1386331360 1216 1805 MP*2 MP*2
1386331360 274 497 MP*1 MP*1
1386331360 274 484 MP*1 MP*1
1386331360 255 275 2BIO3 2BIO3
1386331360 122 132 2BIO3 2BIO3
1386331360 87 285 PC PC
1386331360 111 927 2BIO1 2BIO1
1386331360 202 653 2BIO3 2BIO3
1386331360 38 243 MP MP
1386331360 39 252 2BIO3 2BIO3
1386331360 41 658 MP MP
1386331360 634 691 MP MP
1386331360 691 1332 MP MP*2
1386331360 54 866 MP MP
1386331360 311 496 PC PC
1386331360 311 706 PC PC
1386331360 1339 1512 MP*2 MP*2
1386331360 1212 1359 MP*2 MP*2
1386331360 333 893 PSI* PSI*
1386331360 465 854 2BIO1 2BIO1
1386331360 601 605 PC MP
1386331360 220 243 MP MP
1386331360 252 871 2BIO3 2BIO3
1386331360 252 364 2BIO3 2BIO3
1386331360 119 122 2BIO3 2BIO3
1386331380 185 258 PC* PC*
1386331380 122 132 2BIO3 2BIO3
1386331380 9 601 PC PC
1386331380 9 765 PC PC*
1386331380 9 254 PC PC*
1386331380 779 939 2BIO3 2BIO3
1386331380 1216 1805 MP*2 MP*2
1386331380 1336 1423 MP*2 MP*2
1386331380 274 497 MP*1 MP*1
1386331380 274 484 MP*1 MP*1
1386331380 255 275 2BIO3 2BIO3
1386331380 87 285 PC PC
1386331380 111 927 2BIO1 2BIO1
1386331380 38 243 MP MP
1386331380 39 265 2BIO3 2BIO3
1386331380 39 252 2BIO3 2BIO3
1386331380 428 489 2BIO1 2BIO1
1386331380 80 941 PC PC*
1386331380 54 866 MP MP
1386331380 252 265 2BIO3 2BIO3
1386331380 1339 1512 MP*2 MP*2
1386331380 1212 1359 MP*2 MP*2
1386331380 61 464 2BIO2 2BIO2
1386331380 496 706 PC PC
1386331380 333 893 PSI* PSI*
1386331380 202 653 2BIO3 2BIO3
1386331380 465 854 2BIO1 2BIO1
1386331380 220 243 MP MP
1386331380 364 871 2BIO3 2BIO3
1386331380 252 871 2BIO3 2BIO3
1386331380 252 364 2BIO3 2BIO3
1386331380 119 122 2BIO3 2BIO3
1386331400 256 269 PC* PC*
1386331400 640 866 MP MP
1386331400 185 258 PC* PC*
1386331400 122 132 2BIO3 2BIO3
1386331400 9 80 PC PC
1386331400 9 941 PC PC*
1386331400 9 254 PC PC*
1386331400 779 939 2BIO3 2BIO3
1386331400 1216 1805 MP*2 MP*2
1386331400 1295 1383 MP*2 MP*2
1386331400 41 658 MP MP
1386331400 255 275 2BIO3 2BIO3
1386331400 111 927 2BIO1 2BIO1
1386331400 202 674 2BIO3 2BIO1
1386331400 38 243 MP MP
1386331400 39 265 2BIO3 2BIO3
1386331400 39 252 2BIO3 2BIO3
1386331400 1204 1342 MP*2 MP*2
1386331400 252 265 2BIO3 2BIO3
1386331400 1336 1423 MP*2 MP*2
1386331400 232 826 PC PC
1386331400 200 826 PC PC
1386331400 706 826 PC PC
1386331400 253 826 PC PC
1386331400 1339 1512 MP*2 MP*2
1386331400 1212 1359 MP*2 MP*2
1386331400 61 464 2BIO2 2BIO2
1386331400 869 1332 MP MP*2
1386331400 465 854 2BIO1 2BIO1
1386331400 274 497 MP*1 MP*1
1386331400 484 497 MP*1 MP*1
1386331400 220 243 MP MP
1386331400 252 871 2BIO3 2BIO3
1386331400 120 496 PC PC
1386331400 122 255 2BIO3 2BIO3
1386331420 256 269 PC* PC*
1386331420 185 258 PC* PC*
1386331420 388 413 PC PC
1386331420 71 388 PC PC
1386331420 9 80 PC PC
1386331420 9 941 PC PC*
1386331420 9 254 PC PC*
1386331420 9 79 PC PC
1386331420 779 939 2BIO3 2BIO3
1386331420 1216 1805 MP*2 MP*2
1386331420 274 497 MP*1 MP*1
1386331420 122 275 2BIO3 2BIO3
1386331420 255 275 2BIO3 2BIO3
1386331420 691 1332 MP MP*2
1386331420 151 866 MP MP
1386331420 122 132 2BIO3 2BIO3
1386331420 38 243 MP MP
1386331420 39 265 2BIO3 2BIO3
1386331420 39 252 2BIO3 2BIO3
1386331420 39 871 2BIO3 2BIO3
1386331420 41 658 MP MP
1386331420 63 179 2BIO3 2BIO3
1386331420 634 1332 MP MP*2
1386331420 869 1332 MP MP*2
1386331420 252 265 2BIO3 2BIO3
1386331420 200 826 PC PC
1386331420 706 826 PC PC
1386331420 1339 1512 MP*2 MP*2
1386331420 1212 1359 MP*2 MP*2
1386331420 61 464 2BIO2 2BIO2
1386331420 85 605 PC* MP
1386331420 605 1238 MP MP*2
1386331420 346 374 2BIO3 2BIO3
1386331420 220 243 MP MP
1386331420 634 869 MP MP
1386331420 101 425 2BIO3 2BIO3
1386331420 252 871 2BIO3 2BIO3
1386331420 252 364 2BIO3 2BIO3
1386331420 122 255 2BIO3 2BIO3
1386331440 185 258 PC* PC*
1386331440 258 269 PC* PC*
1386331440 131 382 PC* PC*
1386331440 122 132 2BIO3 2BIO3
1386331440 9 80 PC PC
1386331440 9 941 PC PC*
1386331440 779 939 2BIO3 2BIO3
1386331440 122 275 2BIO3 2BIO3
1386331440 255 275 2BIO3 2BIO3
1386331440 691 1332 MP MP*2
1386331440 111 927 2BIO1 2BIO1
1386331440 202 674 2BIO3 2BIO1
1386331440 38 243 MP MP
1386331440 39 252 2BIO3 2BIO3
1386331440 39 871 2BIO3 2BIO3
1386331440 80 941 PC PC*
1386331440 63 179 2BIO3 2BIO3
1386331440 200 826 PC PC
1386331440 706 826 PC PC
1386331440 253 826 PC PC
1386331440 1339 1512 MP*2 MP*2
1386331440 1212 1359 MP*2 MP*2
1386331440 61 464 2BIO2 2BIO2
1386331440 227 446 PSI* PSI*
1386331440 200 706 PC PC
1386331440 267 480 PC* PC
1386331440 120 200 PC PC
1386331440 200 253 PC PC
1386331440 85 605 PC* MP
1386331440 346 374 2BIO3 2BIO3
1386331440 220 243 MP MP
1386331440 252 364 2BIO3 2BIO3
1386331440 122 255 2BIO3 2BIO3
1386331460 256 786 PC* PC*
1386331460 256 382 PC* PC*
1386331460 14 256 PC* PC*
1386331460 185 258 PC* PC*
1386331460 122 132 2BIO3 2BIO3
1386331460 70 132 2BIO3 2BIO3
1386331460 9 80 PC PC
1386331460 9 765 PC PC*
1386331460 9 941 PC PC*
1386331460 779 939 2BIO3 2BIO3
1386331460 1216 1805 MP*2 MP*2
1386331460 14 786 PC* PC*
1386331460 1228 1423 MP*2 MP*2
1386331460 382 786 PC* PC*
1386331460 255 275 2BIO3 2BIO3
1386331460 346 374 2BIO3 2BIO3
1386331460 311 453 PC PC
1386331460 38 243 MP MP
1386331460 39 252 2BIO3 2BIO3
1386331460 63 179 2BIO3 2BIO3
1386331460 200 826 PC PC
1386331460 706 826 PC PC
1386331460 1212 1359 MP*2 MP*2
1386331460 61 464 2BIO2 2BIO2
1386331460 267 480 PC* PC
1386331460 90 325 PSI* PSI*
1386331460 120 200 PC PC
1386331460 333 893 PSI* PSI*
1386331460 339 884 2BIO2 2BIO2
1386331460 605 1238 MP MP*2
1386331460 496 603 PC PC*
1386331460 220 243 MP MP
1386331460 487 991 2BIO1 2BIO1
1386331460 252 871 2BIO3 2BIO3
1386331460 252 364 2BIO3 2BIO3
1386331460 122 255 2BIO3 2BIO3
1386331480 256 786 PC* PC*
1386331480 256 382 PC* PC*
1386331480 185 258 PC* PC*
1386331480 258 269 PC* PC*
1386331480 122 132 2BIO3 2BIO3
1386331480 63 179 2BIO3 2BIO3
1386331480 134 938 PC PC*
1386331480 9 80 PC PC
1386331480 9 765 PC PC*
1386331480 9 941 PC PC*
1386331480 779 939 2BIO3 2BIO3
1386331480 14 786 PC* PC*
1386331480 14 382 PC* PC*
1386331480 1228 1423 MP*2 MP*2
1386331480 382 786 PC* PC*
1386331480 255 275 2BIO3 2BIO3
1386331480 274 280 MP*1 MP*1
1386331480 111 927 2BIO1 2BIO1
1386331480 39 252 2BIO3 2BIO3
1386331480 80 941 PC PC*
1386331480 691 1332 MP MP*2
1386331480 634 1332 MP MP*2
1386331480 311 453 PC PC
1386331480 200 826 PC PC
1386331480 1212 1359 MP*2 MP*2
1386331480 63 199 2BIO3 2BIO3
1386331480 1216 1805 MP*2 MP*2
1386331480 122 255 2BIO3 2BIO3
1386331480 85 605 PC* MP
1386331480 605 1238 MP MP*2
1386331480 346 374 2BIO3 2BIO3
1386331480 496 603 PC PC*
1386331480 220 243 MP MP
1386331480 484 497 MP*1 MP*1
1386331500 256 786 PC* PC*
1386331500 256 382 PC* PC*
1386331500 185 258 PC* PC*
1386331500 122 132 2BIO3 2BIO3
1386331500 70 132 2BIO3 2BIO3
1386331500 132 255 2BIO3 2BIO3
1386331500 9 80 PC PC
1386331500 1216 1805 MP*2 MP*2
1386331500 382 786 PC* PC*
1386331500 177 531 2BIO1 2BIO1
1386331500 691 1332 MP MP*2
1386331500 274 280 MP*1 MP*1
1386331500 39 871 2BIO3 2BIO3
1386331500 80 941 PC PC*
1386331500 232 492 PC PC
1386331500 63 179 2BIO3 2BIO3
1386331500 634 1332 MP MP*2
1386331500 311 496 PC PC
1386331500 311 603 PC PC*
1386331500 200 826 PC PC
1386331500 706 826 PC PC
1386331500 1339 1512 MP*2 MP*2
1386331500 1212 1359 MP*2 MP*2
1386331500 61 464 2BIO2 2BIO2
1386331500 63 199 2BIO3 2BIO3
1386331500 333 893 PSI* PSI*
1386331500 484 497 MP*1 MP*1
1386331500 122 255 2BIO3 2BIO3
1386331500 605 1238 MP MP*2
1386331500 220 243 MP MP
1386331500 255 275 2BIO3 2BIO3
1386331500 252 364 2BIO3 2BIO3
1386331520 256 786 PC* PC*
1386331520 256 382 PC* PC*
1386331520 185 258 PC* PC*
1386331520 258 269 PC* PC*
1386331520 122 132 2BIO3 2BIO3
1386331520 9 80 PC PC
1386331520 14 176 PC* PC*
1386331520 177 531 2BIO1 2BIO1
1386331520 41 658 MP MP
1386331520 255 275 2BIO3 2BIO3
1386331520 691 1332 MP MP*2
1386331520 274 280 MP*1 MP*1
1386331520 252 364 2BIO3 2BIO3
1386331520 39 364 2BIO3 2BIO3
1386331520 786 938 PC* PC*
1386331520 382 786 PC* PC*
1386331520 39 871 2BIO3 2BIO3
1386331520 63 179 2BIO3 2BIO3
1386331520 634 1332 MP MP*2
1386331520 311 603 PC PC*
