1386074500 15 242 PC PC
1386074500 15 211 PC PC
1386074500 400 945 2BIO1 2BIO1
1386074500 275 312 2BIO3 2BIO2
1386074500 275 612 2BIO3 2BIO2
1386074500 28 407 2BIO1 2BIO2
1386074500 227 920 PSI* PSI*
1386074500 101 364 2BIO3 2BIO3
1386074500 111 927 2BIO1 2BIO1
1386074500 34 1870 MP MP*2
1386074500 184 429 2BIO2 2BIO2
1386074500 327 429 2BIO2 2BIO2
1386074500 312 612 2BIO2 2BIO2
1386074500 312 886 2BIO2 2BIO2
1386074500 441 447 2BIO2 2BIO3
1386074500 61 464 2BIO2 2BIO2
1386074500 196 884 2BIO3 2BIO2
1386074500 184 327 2BIO2 2BIO2
1386074500 242 845 PC PC
1386074500 211 845 PC PC
1386074500 211 242 PC PC
1386074500 101 240 2BIO3 2BIO3
1386074500 147 884 2BIO2 2BIO2
1386074520 513 655 MP*1 MP*1
1386074520 9 492 PC PC
1386074520 48 779 PC 2BIO3
1386074520 272 653 2BIO3 2BIO3
1386074520 15 211 PC PC
1386074520 55 272 2BIO3 2BIO3
1386074520 41 658 MP MP
1386074520 275 312 2BIO3 2BIO2
1386074520 275 612 2BIO3 2BIO2
1386074520 275 886 2BIO3 2BIO2
1386074520 28 407 2BIO1 2BIO2
1386074520 227 920 PSI* PSI*
1386074520 111 927 2BIO1 2BIO1
1386074520 72 674 2BIO1 2BIO1
1386074520 38 634 MP MP
1386074520 327 429 2BIO2 2BIO2
1386074520 400 945 2BIO1 2BIO1
1386074520 89 492 PC PC
1386074520 61 179 2BIO2 2BIO3
1386074520 63 179 2BIO3 2BIO3
1386074520 184 327 2BIO2 2BIO2
1386074520 441 447 2BIO2 2BIO3
1386074520 242 845 PC PC
1386074520 312 886 2BIO2 2BIO2
1386074520 211 242 PC PC
1386074520 101 240 2BIO3 2BIO3
1386074520 101 364 2BIO3 2BIO3
1386074520 240 364 2BIO3 2BIO3
1386074540 48 779 PC 2BIO3
1386074540 272 779 2BIO3 2BIO3
1386074540 15 211 PC PC
1386074540 400 945 2BIO1 2BIO1
1386074540 41 658 MP MP
1386074540 275 312 2BIO3 2BIO2
1386074540 275 612 2BIO3 2BIO2
1386074540 275 886 2BIO3 2BIO2
1386074540 440 920 PSI* PSI*
1386074540 227 920 PSI* PSI*
1386074540 797 886 PSI* 2BIO2
1386074540 312 886 2BIO2 2BIO2
1386074540 34 1870 MP MP*2
1386074540 184 429 2BIO2 2BIO2
1386074540 327 429 2BIO2 2BIO2
1386074540 61 179 2BIO2 2BIO3
1386074540 58 356 PC* PC*
1386074540 184 327 2BIO2 2BIO2
1386074540 242 845 PC PC
1386074540 211 242 PC PC
1386074540 101 240 2BIO3 2BIO3
1386074540 101 364 2BIO3 2BIO3
1386074540 240 364 2BIO3 2BIO3
1386074560 513 841 MP*1 MP*1
1386074560 48 779 PC 2BIO3
1386074560 184 429 2BIO2 2BIO2
1386074560 327 429 2BIO2 2BIO2
1386074560 400 945 2BIO1 2BIO1
1386074560 41 658 MP MP
1386074560 275 312 2BIO3 2BIO2
1386074560 275 612 2BIO3 2BIO2
1386074560 275 886 2BIO3 2BIO2
1386074560 27 173 2BIO2 2BIO2
1386074560 120 285 PC PC
1386074560 72 674 2BIO1 2BIO1
1386074560 626 939 2BIO3 2BIO3
1386074560 184 327 2BIO2 2BIO2
1386074560 441 447 2BIO2 2BIO3
1386074560 58 356 PC* PC*
1386074560 312 612 2BIO2 2BIO2
1386074560 312 886 2BIO2 2BIO2
1386074560 211 242 PC PC
1386074560 15 211 PC PC
1386074560 101 240 2BIO3 2BIO3
1386074560 101 364 2BIO3 2BIO3
1386074580 48 779 PC 2BIO3
1386074580 15 211 PC PC
1386074580 400 945 2BIO1 2BIO1
1386074580 41 658 MP MP
1386074580 275 312 2BIO3 2BIO2
1386074580 275 612 2BIO3 2BIO2
1386074580 226 407 2BIO2 2BIO2
1386074580 184 429 2BIO2 2BIO2
1386074580 184 327 2BIO2 2BIO2
1386074580 28 226 2BIO1 2BIO2
1386074580 120 285 PC PC
1386074580 626 939 2BIO3 2BIO3
1386074580 327 429 2BIO2 2BIO2
1386074580 63 179 2BIO3 2BIO3
1386074580 241 440 PSI* PSI*
1386074580 441 447 2BIO2 2BIO3
1386074580 58 356 PC* PC*
1386074580 61 63 2BIO2 2BIO3
1386074580 211 242 PC PC
1386074580 101 364 2BIO3 2BIO3
1386074580 240 364 2BIO3 2BIO3
1386074600 48 779 PC 2BIO3
1386074600 184 429 2BIO2 2BIO2
1386074600 327 429 2BIO2 2BIO2
1386074600 41 658 MP MP
1386074600 275 312 2BIO3 2BIO2
1386074600 275 612 2BIO3 2BIO2
1386074600 241 920 PSI* PSI*
1386074600 27 173 2BIO2 2BIO2
1386074600 28 226 2BIO1 2BIO2
1386074600 111 927 2BIO1 2BIO1
1386074600 34 1870 MP MP*2
1386074600 55 170 2BIO3 2BIO3
1386074600 61 179 2BIO2 2BIO3
1386074600 184 327 2BIO2 2BIO2
1386074600 441 447 2BIO2 2BIO3
1386074600 312 612 2BIO2 2BIO2
1386074600 211 242 PC PC
1386074600 612 886 2BIO2 2BIO2
1386074600 101 364 2BIO3 2BIO3
1386074600 240 364 2BIO3 2BIO3
1386074620 48 779 PC 2BIO3
1386074620 327 429 2BIO2 2BIO2
1386074620 41 658 MP MP
1386074620 275 312 2BIO3 2BIO2
1386074620 275 612 2BIO3 2BIO2
1386074620 353 407 2BIO2 2BIO2
1386074620 27 173 2BIO2 2BIO2
1386074620 28 226 2BIO1 2BIO2
1386074620 34 1870 MP MP*2
1386074620 55 170 2BIO3 2BIO3
1386074620 184 327 2BIO2 2BIO2
1386074620 441 447 2BIO2 2BIO3
1386074620 111 927 2BIO1 2BIO1
1386074620 242 845 PC PC
1386074620 241 440 PSI* PSI*
1386074620 211 242 PC PC
1386074620 101 364 2BIO3 2BIO3
1386074620 240 364 2BIO3 2BIO3
1386074640 184 327 2BIO2 2BIO2
1386074640 9 492 PC PC
1386074640 48 779 PC 2BIO3
1386074640 41 525 MP MP
1386074640 27 173 2BIO2 2BIO2
1386074640 41 658 MP MP
1386074640 275 312 2BIO3 2BIO2
1386074640 275 612 2BIO3 2BIO2
1386074640 147 407 2BIO2 2BIO2
1386074640 440 920 PSI* PSI*
1386074640 28 226 2BIO1 2BIO2
1386074640 111 927 2BIO1 2BIO1
1386074640 34 1870 MP MP*2
1386074640 327 429 2BIO2 2BIO2
1386074640 55 252 2BIO3 2BIO3
1386074640 241 440 PSI* PSI*
1386074640 227 440 PSI* PSI*
1386074640 441 447 2BIO2 2BIO3
1386074640 117 494 2BIO3 2BIO3
1386074640 89 492 PC PC
1386074640 190 213 PC* PC*
1386074640 72 674 2BIO1 2BIO1
1386074640 242 845 PC PC
1386074640 211 242 PC PC
1386074640 101 364 2BIO3 2BIO3
1386074640 626 894 2BIO3 2BIO3
1386074660 513 655 MP*1 MP*1
1386074660 184 429 2BIO2 2BIO2
1386074660 184 327 2BIO2 2BIO2
1386074660 89 492 PC PC
1386074660 48 779 PC 2BIO3
1386074660 61 268 2BIO2 2BIO2
1386074660 147 653 2BIO2 2BIO3
1386074660 407 653 2BIO2 2BIO3
1386074660 327 429 2BIO2 2BIO2
1386074660 41 658 MP MP
1386074660 275 312 2BIO3 2BIO2
1386074660 275 612 2BIO3 2BIO2
1386074660 440 920 PSI* PSI*
1386074660 241 920 PSI* PSI*
1386074660 27 173 2BIO2 2BIO2
1386074660 28 226 2BIO1 2BIO2
1386074660 111 927 2BIO1 2BIO1
1386074660 34 1870 MP MP*2
1386074660 55 170 2BIO3 2BIO3
1386074660 63 179 2BIO3 2BIO3
1386074660 55 252 2BIO3 2BIO3
1386074660 55 117 2BIO3 2BIO3
1386074660 241 440 PSI* PSI*
1386074660 441 447 2BIO2 2BIO3
1386074660 190 213 PC* PC*
1386074660 242 845 PC PC
1386074660 211 242 PC PC
1386074660 15 211 PC PC
1386074660 101 240 2BIO3 2BIO3
1386074660 101 364 2BIO3 2BIO3
1386074660 240 364 2BIO3 2BIO3
1386074660 626 894 2BIO3 2BIO3
1386074680 513 655 MP*1 MP*1
1386074680 184 429 2BIO2 2BIO2
1386074680 48 779 PC 2BIO3
1386074680 179 779 2BIO3 2BIO3
1386074680 61 268 2BIO2 2BIO2
1386074680 147 653 2BIO2 2BIO3
1386074680 407 653 2BIO2 2BIO3
1386074680 327 429 2BIO2 2BIO2
1386074680 106 272 2BIO3 2BIO3
1386074680 41 658 MP MP
1386074680 275 312 2BIO3 2BIO2
1386074680 275 612 2BIO3 2BIO2
1386074680 440 920 PSI* PSI*
1386074680 27 173 2BIO2 2BIO2
1386074680 111 927 2BIO1 2BIO1
1386074680 34 1870 MP MP*2
1386074680 55 117 2BIO3 2BIO3
1386074680 241 440 PSI* PSI*
1386074680 441 447 2BIO2 2BIO3
1386074680 190 213 PC* PC*
1386074680 471 970 2BIO1 2BIO1
1386074680 242 845 PC PC
1386074680 211 242 PC PC
1386074680 353 504 2BIO2 2BIO2
1386074680 101 240 2BIO3 2BIO3
1386074680 101 364 2BIO3 2BIO3
1386074680 240 364 2BIO3 2BIO3
1386074680 626 894 2BIO3 2BIO3
1386074700 89 492 PC PC
1386074700 48 779 PC 2BIO3
1386074700 147 653 2BIO2 2BIO3
1386074700 407 653 2BIO2 2BIO3
1386074700 184 429 2BIO2 2BIO2
1386074700 327 429 2BIO2 2BIO2
1386074700 41 658 MP MP
1386074700 440 920 PSI* PSI*
1386074700 227 920 PSI* PSI*
1386074700 27 173 2BIO2 2BIO2
1386074700 34 1870 MP MP*2
1386074700 55 170 2BIO3 2BIO3
1386074700 63 179 2BIO3 2BIO3
1386074700 55 252 2BIO3 2BIO3
1386074700 241 440 PSI* PSI*
1386074700 441 447 2BIO2 2BIO3
1386074700 190 213 PC* PC*
1386074700 184 327 2BIO2 2BIO2
1386074700 471 970 2BIO1 2BIO1
1386074700 242 845 PC PC
1386074700 211 242 PC PC
1386074700 275 612 2BIO3 2BIO2
1386074700 101 240 2BIO3 2BIO3
1386074700 101 364 2BIO3 2BIO3
1386074700 240 364 2BIO3 2BIO3
1386074720 89 492 PC PC
1386074720 48 779 PC 2BIO3
1386074720 407 653 2BIO2 2BIO3
1386074720 184 429 2BIO2 2BIO2
1386074720 327 429 2BIO2 2BIO2
1386074720 41 658 MP MP
1386074720 275 312 2BIO3 2BIO2
1386074720 275 612 2BIO3 2BIO2
1386074720 440 920 PSI* PSI*
1386074720 27 173 2BIO2 2BIO2
1386074720 55 170 2BIO3 2BIO3
1386074720 55 252 2BIO3 2BIO3
1386074720 241 440 PSI* PSI*
1386074720 441 447 2BIO2 2BIO3
1386074720 111 927 2BIO1 2BIO1
1386074720 184 327 2BIO2 2BIO2
1386074720 242 845 PC PC
1386074720 211 242 PC PC
1386074720 101 240 2BIO3 2BIO3
1386074720 101 364 2BIO3 2BIO3
1386074720 240 364 2BIO3 2BIO3
1386074740 240 364 2BIO3 2BIO3
1386074740 101 364 2BIO3 2BIO3
1386074740 48 779 PC 2BIO3
1386074740 147 653 2BIO2 2BIO3
1386074740 407 653 2BIO2 2BIO3
1386074740 106 272 2BIO3 2BIO3
1386074740 275 312 2BIO3 2BIO2
1386074740 275 612 2BIO3 2BIO2
1386074740 440 920 PSI* PSI*
1386074740 34 1870 MP MP*2
1386074740 38 634 MP MP
1386074740 55 170 2BIO3 2BIO3
1386074740 327 429 2BIO2 2BIO2
1386074740 63 179 2BIO3 2BIO3
1386074740 241 440 PSI* PSI*
1386074740 441 447 2BIO2 2BIO3
1386074740 184 327 2BIO2 2BIO2
1386074740 242 845 PC PC
1386074740 89 492 PC PC
1386074740 353 504 2BIO2 2BIO2
1386074740 101 240 2BIO3 2BIO3
1386074740 252 494 2BIO3 2BIO3
1386074740 117 252 2BIO3 2BIO3
1386074760 176 258 PC* PC*
1386074760 48 779 PC 2BIO3
1386074760 147 653 2BIO2 2BIO3
1386074760 407 653 2BIO2 2BIO3
1386074760 106 272 2BIO3 2BIO3
1386074760 147 407 2BIO2 2BIO2
1386074760 38 634 MP MP
1386074760 55 170 2BIO3 2BIO3
1386074760 55 939 2BIO3 2BIO3
1386074760 327 429 2BIO2 2BIO2
1386074760 63 179 2BIO3 2BIO3
1386074760 184 327 2BIO2 2BIO2
1386074760 441 447 2BIO2 2BIO3
1386074760 242 845 PC PC
1386074760 275 312 2BIO3 2BIO2
1386074760 353 979 2BIO2 2BIO2
1386074760 275 612 2BIO3 2BIO2
1386074760 101 240 2BIO3 2BIO3
1386074760 101 364 2BIO3 2BIO3
1386074760 240 364 2BIO3 2BIO3
1386074760 252 494 2BIO3 2BIO3
1386074760 117 252 2BIO3 2BIO3
1386074780 257 268 2BIO2 2BIO2
1386074780 48 779 PC 2BIO3
1386074780 147 653 2BIO2 2BIO3
1386074780 407 653 2BIO2 2BIO3
1386074780 106 272 2BIO3 2BIO3
1386074780 147 407 2BIO2 2BIO2
1386074780 440 920 PSI* PSI*
1386074780 241 920 PSI* PSI*
1386074780 28 226 2BIO1 2BIO2
1386074780 275 312 2BIO3 2BIO2
1386074780 38 634 MP MP
1386074780 55 939 2BIO3 2BIO3
1386074780 184 429 2BIO2 2BIO2
1386074780 327 429 2BIO2 2BIO2
1386074780 55 626 2BIO3 2BIO3
1386074780 184 327 2BIO2 2BIO2
1386074780 211 242 PC PC
1386074780 504 979 2BIO2 2BIO2
1386074780 353 979 2BIO2 2BIO2
1386074780 353 504 2BIO2 2BIO2
1386074780 101 240 2BIO3 2BIO3
1386074780 101 364 2BIO3 2BIO3
1386074780 240 364 2BIO3 2BIO3
1386074780 252 494 2BIO3 2BIO3
1386074780 626 894 2BIO3 2BIO3
1386074800 48 779 PC 2BIO3
1386074800 106 272 2BIO3 2BIO3
1386074800 147 407 2BIO2 2BIO2
1386074800 440 920 PSI* PSI*
1386074800 275 312 2BIO3 2BIO2
1386074800 55 170 2BIO3 2BIO3
1386074800 55 939 2BIO3 2BIO3
1386074800 184 429 2BIO2 2BIO2
1386074800 327 429 2BIO2 2BIO2
1386074800 63 179 2BIO3 2BIO3
1386074800 184 327 2BIO2 2BIO2
1386074800 441 447 2BIO2 2BIO3
1386074800 275 612 2BIO3 2BIO2
1386074800 211 242 PC PC
1386074800 353 979 2BIO2 2BIO2
1386074800 101 364 2BIO3 2BIO3
1386074800 252 494 2BIO3 2BIO3
1386074800 504 979 2BIO2 2BIO2
1386074800 626 894 2BIO3 2BIO3
1386074820 48 779 PC 2BIO3
1386074820 407 653 2BIO2 2BIO3
1386074820 106 272 2BIO3 2BIO3
1386074820 272 884 2BIO3 2BIO2
1386074820 275 312 2BIO3 2BIO2
1386074820 275 612 2BIO3 2BIO2
1386074820 440 920 PSI* PSI*
1386074820 241 920 PSI* PSI*
1386074820 227 920 PSI* PSI*
1386074820 34 1870 MP MP*2
1386074820 241 440 PSI* PSI*
1386074820 38 634 MP MP
1386074820 55 939 2BIO3 2BIO3
1386074820 184 429 2BIO2 2BIO2
1386074820 327 429 2BIO2 2BIO2
1386074820 63 179 2BIO3 2BIO3
1386074820 184 327 2BIO2 2BIO2
1386074820 441 447 2BIO2 2BIO3
1386074820 196 884 2BIO3 2BIO2
1386074820 211 242 PC PC
1386074820 101 240 2BIO3 2BIO3
1386074820 101 364 2BIO3 2BIO3
1386074820 240 364 2BIO3 2BIO3
1386074840 48 779 PC 2BIO3
1386074840 407 653 2BIO2 2BIO3
1386074840 400 945 2BIO1 2BIO1
1386074840 275 612 2BIO3 2BIO2
1386074840 275 886 2BIO3 2BIO2
1386074840 440 920 PSI* PSI*
1386074840 241 920 PSI* PSI*
1386074840 227 920 PSI* PSI*
1386074840 120 285 PC PC
1386074840 272 884 2BIO3 2BIO2
1386074840 353 504 2BIO2 2BIO2
1386074840 38 634 MP MP
1386074840 55 170 2BIO3 2BIO3
1386074840 184 429 2BIO2 2BIO2
1386074840 327 429 2BIO2 2BIO2
1386074840 179 612 2BIO3 2BIO2
1386074840 63 179 2BIO3 2BIO3
1386074840 241 440 PSI* PSI*
1386074840 441 447 2BIO2 2BIO3
1386074840 184 327 2BIO2 2BIO2
1386074840 242 845 PC PC
1386074840 372 720 2BIO2 2BIO2
1386074840 211 242 PC PC
1386074840 106 272 2BIO3 2BIO3
1386074840 101 240 2BIO3 2BIO3
1386074840 101 364 2BIO3 2BIO3
1386074840 240 364 2BIO3 2BIO3
1386074840 252 494 2BIO3 2BIO3
1386074860 9 89 PC PC
1386074860 48 779 PC 2BIO3
1386074860 407 653 2BIO2 2BIO3
1386074860 106 272 2BIO3 2BIO3
1386074860 440 920 PSI* PSI*
1386074860 241 920 PSI* PSI*
1386074860 111 927 2BIO1 2BIO1
1386074860 34 1870 MP MP*2
1386074860 55 939 2BIO3 2BIO3
1386074860 429 720 2BIO2 2BIO2
1386074860 184 429 2BIO2 2BIO2
1386074860 372 429 2BIO2 2BIO2
1386074860 327 429 2BIO2 2BIO2
1386074860 63 179 2BIO3 2BIO3
1386074860 184 372 2BIO2 2BIO2
1386074860 184 327 2BIO2 2BIO2
1386074860 441 447 2BIO2 2BIO3
1386074860 117 252 2BIO3 2BIO3
1386074860 327 720 2BIO2 2BIO2
1386074860 327 372 2BIO2 2BIO2
1386074860 242 845 PC PC
1386074860 241 440 PSI* PSI*
1386074860 211 242 PC PC
1386074860 353 504 2BIO2 2BIO2
1386074860 101 240 2BIO3 2BIO3
1386074860 101 364 2BIO3 2BIO3
1386074860 240 364 2BIO3 2BIO3
1386074860 252 494 2BIO3 2BIO3
1386074860 626 894 2BIO3 2BIO3
1386074880 513 655 MP*1 MP*1
1386074880 9 89 PC PC
1386074880 48 779 PC 2BIO3
1386074880 252 779 2BIO3 2BIO3
1386074880 612 779 2BIO2 2BIO3
1386074880 254 779 PC* 2BIO3
1386074880 407 653 2BIO2 2BIO3
1386074880 106 272 2BIO3 2BIO3
1386074880 272 884 2BIO3 2BIO2
1386074880 275 612 2BIO3 2BIO2
1386074880 440 920 PSI* PSI*
1386074880 241 920 PSI* PSI*
1386074880 227 920 PSI* PSI*
1386074880 28 226 2BIO1 2BIO2
1386074880 797 958 PSI* MP*1
1386074880 111 927 2BIO1 2BIO1
1386074880 38 634 MP MP
1386074880 372 720 2BIO2 2BIO2
1386074880 372 429 2BIO2 2BIO2
1386074880 327 372 2BIO2 2BIO2
1386074880 55 170 2BIO3 2BIO3
1386074880 327 429 2BIO2 2BIO2
1386074880 48 254 PC PC*
1386074880 63 179 2BIO3 2BIO3
1386074880 241 440 PSI* PSI*
1386074880 441 447 2BIO2 2BIO3
1386074880 327 720 2BIO2 2BIO2
1386074880 184 327 2BIO2 2BIO2
1386074880 211 242 PC PC
1386074880 353 504 2BIO2 2BIO2
1386074880 353 979 2BIO2 2BIO2
1386074880 101 240 2BIO3 2BIO3
1386074880 101 364 2BIO3 2BIO3
1386074880 111 487 2BIO1 2BIO1
1386074900 4 333 PSI* PSI*
1386074900 240 364 2BIO3 2BIO3
1386074900 101 364 2BIO3 2BIO3
1386074900 48 779 PC 2BIO3
1386074900 254 779 PC* 2BIO3
1386074900 407 653 2BIO2 2BIO3
1386074900 106 272 2BIO3 2BIO3
1386074900 272 884 2BIO3 2BIO2
1386074900 275 612 2BIO3 2BIO2
1386074900 252 790 2BIO3 PSI*
1386074900 440 920 PSI* PSI*
1386074900 227 920 PSI* PSI*
1386074900 797 958 PSI* MP*1
1386074900 55 170 2BIO3 2BIO3
1386074900 184 429 2BIO2 2BIO2
1386074900 48 254 PC PC*
1386074900 63 179 2BIO3 2BIO3
1386074900 241 440 PSI* PSI*
1386074900 441 447 2BIO2 2BIO3
1386074900 327 720 2BIO2 2BIO2
1386074900 211 242 PC PC
1386074900 89 492 PC PC
1386074900 101 240 2BIO3 2BIO3
1386074920 48 779 PC 2BIO3
1386074920 254 779 PC* 2BIO3
1386074920 268 353 2BIO2 2BIO2
1386074920 407 653 2BIO2 2BIO3
1386074920 272 884 2BIO3 2BIO2
1386074920 275 612 2BIO3 2BIO2
1386074920 252 790 2BIO3 PSI*
1386074920 440 920 PSI* PSI*
1386074920 227 920 PSI* PSI*
1386074920 797 958 PSI* MP*1
1386074920 797 886 PSI* 2BIO2
1386074920 48 254 PC PC*
1386074920 34 1870 MP MP*2
1386074920 38 634 MP MP
1386074920 55 170 2BIO3 2BIO3
1386074920 55 939 2BIO3 2BIO3
1386074920 327 429 2BIO2 2BIO2
1386074920 176 893 PC* PSI*
1386074920 177 984 2BIO1 2BIO1
1386074920 63 179 2BIO3 2BIO3
1386074920 241 440 PSI* PSI*
1386074920 441 447 2BIO2 2BIO3
1386074920 200 480 PC PC
1386074920 312 886 2BIO2 2BIO2
1386074920 211 242 PC PC
1386074920 101 364 2BIO3 2BIO3
1386074920 240 364 2BIO3 2BIO3
1386074940 9 89 PC PC
1386074940 48 779 PC 2BIO3
1386074940 275 779 2BIO3 2BIO3
1386074940 254 779 PC* 2BIO3
1386074940 147 268 2BIO2 2BIO2
1386074940 196 268 2BIO3 2BIO2
1386074940 407 653 2BIO2 2BIO3
1386074940 41 658 MP MP
1386074940 275 612 2BIO3 2BIO2
1386074940 39 275 2BIO3 2BIO3
1386074940 252 790 2BIO3 PSI*
1386074940 440 920 PSI* PSI*
1386074940 797 958 PSI* MP*1
1386074940 34 1870 MP MP*2
1386074940 38 634 MP MP
1386074940 55 170 2BIO3 2BIO3
1386074940 327 429 2BIO2 2BIO2
1386074940 48 254 PC PC*
1386074940 177 984 2BIO1 2BIO1
1386074940 63 179 2BIO3 2BIO3
1386074940 55 871 2BIO3 2BIO3
1386074940 241 440 PSI* PSI*
1386074940 441 447 2BIO2 2BIO3
1386074940 89 492 PC PC
1386074940 435 638 MP*1 MP*1
1386074940 211 242 PC PC
1386074940 101 240 2BIO3 2BIO3
1386074940 101 364 2BIO3 2BIO3
1386074940 240 364 2BIO3 2BIO3
1386074960 116 390 PC* PC*
1386074960 9 89 PC PC
1386074960 48 779 PC 2BIO3
1386074960 275 779 2BIO3 2BIO3
1386074960 254 779 PC* 2BIO3
1386074960 196 268 2BIO3 2BIO2
1386074960 407 653 2BIO2 2BIO3
1386074960 41 658 MP MP
1386074960 275 612 2BIO3 2BIO2
1386074960 254 275 PC* 2BIO3
1386074960 252 790 2BIO3 PSI*
1386074960 440 920 PSI* PSI*
1386074960 253 285 PC PC
1386074960 34 1870 MP MP*2
1386074960 55 170 2BIO3 2BIO3
1386074960 327 429 2BIO2 2BIO2
1386074960 797 958 PSI* MP*1
1386074960 48 254 PC PC*
1386074960 241 440 PSI* PSI*
1386074960 441 447 2BIO2 2BIO3
1386074960 147 196 2BIO2 2BIO3
1386074960 211 242 PC PC
1386074960 101 240 2BIO3 2BIO3
1386074960 101 364 2BIO3 2BIO3
1386074960 240 364 2BIO3 2BIO3
1386074980 257 268 2BIO2 2BIO2
1386074980 116 390 PC* PC*
1386074980 184 372 2BIO2 2BIO2
1386074980 372 720 2BIO2 2BIO2
1386074980 327 372 2BIO2 2BIO2
1386074980 240 364 2BIO3 2BIO3
1386074980 101 364 2BIO3 2BIO3
1386074980 48 779 PC 2BIO3
1386074980 254 779 PC* 2BIO3
1386074980 147 268 2BIO2 2BIO2
1386074980 196 268 2BIO3 2BIO2
1386074980 407 653 2BIO2 2BIO3
1386074980 106 272 2BIO3 2BIO3
1386074980 272 884 2BIO3 2BIO2
1386074980 41 658 MP MP
1386074980 147 196 2BIO2 2BIO3
1386074980 252 790 2BIO3 PSI*
1386074980 253 285 PC PC
1386074980 34 1870 MP MP*2
1386074980 38 634 MP MP
1386074980 327 429 2BIO2 2BIO2
1386074980 48 254 PC PC*
1386074980 63 179 2BIO3 2BIO3
1386074980 241 440 PSI* PSI*
1386074980 190 213 PC* PC*
1386074980 441 447 2BIO2 2BIO3
1386074980 211 242 PC PC
1386074980 89 492 PC PC
1386074980 275 612 2BIO3 2BIO2
1386074980 101 240 2BIO3 2BIO3
1386075000 4 333 PSI* PSI*
1386075000 9 923 PC PC*
1386075000 48 779 PC 2BIO3
1386075000 254 779 PC* 2BIO3
1386075000 196 268 2BIO3 2BIO2
1386075000 407 653 2BIO2 2BIO3
1386075000 272 884 2BIO3 2BIO2
1386075000 525 658 MP MP
1386075000 147 196 2BIO2 2BIO3
1386075000 252 790 2BIO3 PSI*
1386075000 440 920 PSI* PSI*
1386075000 241 920 PSI* PSI*
1386075000 227 920 PSI* PSI*
1386075000 120 285 PC PC
1386075000 111 927 2BIO1 2BIO1
1386075000 34 1870 MP MP*2
1386075000 327 429 2BIO2 2BIO2
1386075000 48 254 PC PC*
1386075000 63 179 2BIO3 2BIO3
1386075000 265 720 2BIO3 2BIO2
1386075000 241 440 PSI* PSI*
1386075000 441 447 2BIO2 2BIO3
1386075000 184 327 2BIO2 2BIO2
1386075000 327 372 2BIO2 2BIO2
1386075000 184 372 2BIO2 2BIO2
1386075000 211 242 PC PC
1386075000 275 612 2BIO3 2BIO2
1386075000 101 364 2BIO3 2BIO3
1386075020 196 257 2BIO3 2BIO2
1386075020 4 333 PSI* PSI*
1386075020 4 622 PSI* PSI*
1386075020 9 923 PC PC*
1386075020 48 779 PC 2BIO3
1386075020 254 779 PC* 2BIO3
1386075020 196 268 2BIO3 2BIO2
1386075020 407 653 2BIO2 2BIO3
1386075020 275 612 2BIO3 2BIO2
1386075020 440 920 PSI* PSI*
1386075020 227 920 PSI* PSI*
1386075020 120 285 PC PC
1386075020 34 1870 MP MP*2
1386075020 184 429 2BIO2 2BIO2
1386075020 48 254 PC PC*
1386075020 265 720 2BIO3 2BIO2
1386075020 241 440 PSI* PSI*
1386075020 441 447 2BIO2 2BIO3
1386075020 184 327 2BIO2 2BIO2
1386075020 327 372 2BIO2 2BIO2
1386075020 242 845 PC PC
1386075020 333 622 PSI* PSI*
1386075020 211 242 PC PC
1386075020 101 364 2BIO3 2BIO3
1386075020 240 364 2BIO3 2BIO3
1386075020 626 894 2BIO3 2BIO3
1386075040 513 655 MP*1 MP*1
1386075040 4 333 PSI* PSI*
1386075040 4 622 PSI* PSI*
1386075040 265 720 2BIO3 2BIO2
1386075040 48 779 PC 2BIO3
1386075040 254 779 PC* 2BIO3
1386075040 196 268 2BIO3 2BIO2
1386075040 407 653 2BIO2 2BIO3
1386075040 272 339 2BIO3 2BIO2
1386075040 147 339 2BIO2 2BIO2
1386075040 252 790 2BIO3 PSI*
1386075040 440 920 PSI* PSI*
1386075040 241 920 PSI* PSI*
1386075040 120 285 PC PC
1386075040 253 285 PC PC
1386075040 34 1870 MP MP*2
1386075040 333 424 PSI* PSI*
1386075040 184 429 2BIO2 2BIO2
1386075040 372 429 2BIO2 2BIO2
1386075040 327 429 2BIO2 2BIO2
1386075040 797 958 PSI* MP*1
1386075040 48 254 PC PC*
1386075040 63 179 2BIO3 2BIO3
1386075040 241 440 PSI* PSI*
1386075040 441 447 2BIO2 2BIO3
1386075040 196 339 2BIO3 2BIO2
1386075040 211 242 PC PC
1386075040 327 372 2BIO2 2BIO2
1386075040 242 845 PC PC
1386075040 333 622 PSI* PSI*
1386075040 275 612 2BIO3 2BIO2
1386075040 101 364 2BIO3 2BIO3
1386075040 240 364 2BIO3 2BIO3
1386075060 769 958 PSI* MP*1
1386075060 4 333 PSI* PSI*
1386075060 513 655 MP*1 MP*1
1386075060 265 720 2BIO3 2BIO2
1386075060 27 265 2BIO2 2BIO3
1386075060 48 779 PC 2BIO3
1386075060 257 268 2BIO2 2BIO2
1386075060 196 268 2BIO3 2BIO2
1386075060 407 653 2BIO2 2BIO3
1386075060 440 920 PSI* PSI*
1386075060 241 920 PSI* PSI*
1386075060 274 280 MP*1 MP*1
1386075060 275 612 2BIO3 2BIO2
1386075060 34 1870 MP MP*2
1386075060 38 634 MP MP
1386075060 372 429 2BIO2 2BIO2
