1386249060 612 886 2BIO2 2BIO2
1386249060 1295 1512 MP*2 MP*2
1386249060 245 638 MP MP*1
1386249080 513 655 MP*1 MP*1
1386249080 388 492 PC PC
1386249080 205 265 2BIO3 2BIO3
1386249080 1216 1805 MP*2 MP*2
1386249080 41 658 MP MP
1386249080 199 275 2BIO3 2BIO3
1386249080 27 407 2BIO2 2BIO2
1386249080 274 280 MP*1 MP*1
1386249080 27 184 2BIO2 2BIO2
1386249080 339 544 2BIO2 2BIO2
1386249080 544 884 2BIO2 2BIO2
1386249080 219 605 MP MP
1386249080 1320 1339 MP*2 MP*2
1386249080 111 428 2BIO1 2BIO1
1386249080 691 869 MP MP
1386249080 54 869 MP MP
1386249080 1339 1359 MP*2 MP*2
1386249080 245 958 MP MP*1
1386249080 638 958 MP*1 MP*1
1386249080 90 325 PSI* PSI*
1386249080 325 333 PSI* PSI*
1386249080 124 970 2BIO1 2BIO1
1386249080 213 254 PC* PC*
1386249080 339 884 2BIO2 2BIO2
1386249080 612 886 2BIO2 2BIO2
1386249080 245 638 MP MP*1
1386249100 513 655 MP*1 MP*1
1386249100 3 147 2BIO2 2BIO2
1386249100 1212 1295 MP*2 MP*2
1386249100 176 784 PC* PC*
1386249100 145 489 2BIO1 2BIO1
1386249100 274 280 MP*1 MP*1
1386249100 27 407 2BIO2 2BIO2
1386249100 27 173 2BIO2 2BIO2
1386249100 111 428 2BIO1 2BIO1
1386249100 54 869 MP MP
1386249100 312 612 2BIO2 2BIO2
1386249100 312 886 2BIO2 2BIO2
1386249100 1339 1359 MP*2 MP*2
1386249100 245 958 MP MP*1
1386249100 638 958 MP*1 MP*1
1386249100 90 325 PSI* PSI*
1386249100 325 333 PSI* PSI*
1386249100 199 275 2BIO3 2BIO3
1386249100 200 232 PC PC
1386249100 219 605 MP MP
1386249100 612 886 2BIO2 2BIO2
1386249120 513 655 MP*1 MP*1
1386249120 3 147 2BIO2 2BIO2
1386249120 626 649 2BIO3 2BIO3
1386249120 255 649 2BIO3 2BIO3
1386249120 255 653 2BIO3 2BIO3
1386249120 199 275 2BIO3 2BIO3
1386249120 1423 1485 MP*2 MP*2
1386249120 145 489 2BIO1 2BIO1
1386249120 274 280 MP*1 MP*1
1386249120 531 984 2BIO1 2BIO1
1386249120 27 407 2BIO2 2BIO2
1386249120 27 173 2BIO2 2BIO2
1386249120 184 884 2BIO2 2BIO2
1386249120 428 927 2BIO1 2BIO1
1386249120 111 927 2BIO1 2BIO1
1386249120 184 544 2BIO2 2BIO2
1386249120 219 605 MP MP
1386249120 111 428 2BIO1 2BIO1
1386249120 428 859 2BIO1 2BIO1
1386249120 46 353 2BIO2 2BIO2
1386249120 54 869 MP MP
1386249120 205 265 2BIO3 2BIO3
1386249120 184 312 2BIO2 2BIO2
1386249120 441 504 2BIO2 2BIO2
1386249120 1339 1359 MP*2 MP*2
1386249120 1212 1214 MP*2 MP*2
1386249120 245 958 MP MP*1
1386249120 638 958 MP*1 MP*1
1386249120 1216 1805 MP*2 MP*2
1386249120 65 984 2BIO1 2BIO1
1386249120 124 970 2BIO1 2BIO1
1386249120 160 464 2BIO2 2BIO2
1386249120 90 333 PSI* PSI*
1386249120 527 984 2BIO1 2BIO1
1386249120 487 859 2BIO1 2BIO1
1386249120 387 777 MP*1 MP*1
1386249120 443 637 2BIO1 2BIO1
1386249120 612 886 2BIO2 2BIO2
1386249140 387 777 MP*1 MP*1
1386249140 908 1543 MP*1 MP*2
1386249140 279 1543 MP*1 MP*2
1386249140 626 649 2BIO3 2BIO3
1386249140 199 649 2BIO3 2BIO3
1386249140 255 649 2BIO3 2BIO3
1386249140 267 276 PC* PC*
1386249140 279 908 MP*1 MP*1
1386249140 275 653 2BIO3 2BIO3
1386249140 199 275 2BIO3 2BIO3
1386249140 236 279 MP*1 MP*1
1386249140 111 428 2BIO1 2BIO1
1386249140 111 927 2BIO1 2BIO1
1386249140 27 720 2BIO2 2BIO2
1386249140 27 173 2BIO2 2BIO2
1386249140 27 407 2BIO2 2BIO2
1386249140 205 265 2BIO3 2BIO3
1386249140 184 544 2BIO2 2BIO2
1386249140 428 859 2BIO1 2BIO1
1386249140 46 353 2BIO2 2BIO2
1386249140 54 869 MP MP
1386249140 9 751 PC PC
1386249140 1339 1359 MP*2 MP*2
1386249140 245 958 MP MP*1
1386249140 638 958 MP*1 MP*1
1386249140 160 464 2BIO2 2BIO2
1386249140 199 626 2BIO3 2BIO3
1386249140 466 841 MP*1 MP*1
1386249140 124 970 2BIO1 2BIO1
1386249140 612 886 2BIO2 2BIO2
1386249140 487 859 2BIO1 2BIO1
1386249140 484 497 MP*1 MP*1
1386249140 106 1512 2BIO3 MP*2
1386249140 245 638 MP MP*1
1386249160 3 147 2BIO2 2BIO2
1386249160 279 1543 MP*1 MP*2
1386249160 626 649 2BIO3 2BIO3
1386249160 199 649 2BIO3 2BIO3
1386249160 255 649 2BIO3 2BIO3
1386249160 267 276 PC* PC*
1386249160 46 268 2BIO2 2BIO2
1386249160 275 653 2BIO3 2BIO3
1386249160 1212 1295 MP*2 MP*2
1386249160 400 945 2BIO1 2BIO1
1386249160 145 489 2BIO1 2BIO1
1386249160 41 658 MP MP
1386249160 274 280 MP*1 MP*1
1386249160 428 927 2BIO1 2BIO1
1386249160 184 544 2BIO2 2BIO2
1386249160 65 177 2BIO1 2BIO1
1386249160 177 531 2BIO1 2BIO1
1386249160 111 428 2BIO1 2BIO1
1386249160 428 859 2BIO1 2BIO1
1386249160 46 353 2BIO2 2BIO2
1386249160 54 869 MP MP
1386249160 443 637 2BIO1 2BIO1
1386249160 638 958 MP*1 MP*1
1386249160 65 854 2BIO1 2BIO1
1386249160 199 626 2BIO3 2BIO3
1386249160 200 232 PC PC
1386249160 124 970 2BIO1 2BIO1
1386249160 339 884 2BIO2 2BIO2
1386249160 612 886 2BIO2 2BIO2
1386249160 106 1512 2BIO3 MP*2
1386249180 3 147 2BIO2 2BIO2
1386249180 134 492 PC PC
1386249180 626 649 2BIO3 2BIO3
1386249180 199 649 2BIO3 2BIO3
1386249180 255 649 2BIO3 2BIO3
1386249180 267 276 PC* PC*
1386249180 268 353 2BIO2 2BIO2
1386249180 106 1805 2BIO3 MP*2
1386249180 1295 1512 MP*2 MP*2
1386249180 1212 1295 MP*2 MP*2
1386249180 1214 1295 MP*2 MP*2
1386249180 65 531 2BIO1 2BIO1
1386249180 275 653 2BIO3 2BIO3
1386249180 27 720 2BIO2 2BIO2
1386249180 428 927 2BIO1 2BIO1
1386249180 111 428 2BIO1 2BIO1
1386249180 65 177 2BIO1 2BIO1
1386249180 236 702 MP*1 MP*1
1386249180 54 869 MP MP
1386249180 245 958 MP MP*1
1386249180 106 1216 2BIO3 MP*2
1386249180 65 854 2BIO1 2BIO1
1386249180 199 626 2BIO3 2BIO3
1386249180 612 886 2BIO2 2BIO2
1386249180 484 497 MP*1 MP*1
1386249180 638 958 MP*1 MP*1
1386249180 106 1512 2BIO3 MP*2
1386249200 502 642 MP MP
1386249200 3 147 2BIO2 2BIO2
1386249200 3 477 2BIO2 2BIO2
1386249200 626 649 2BIO3 2BIO3
1386249200 199 649 2BIO3 2BIO3
1386249200 255 649 2BIO3 2BIO3
1386249200 275 653 2BIO3 2BIO3
1386249200 106 1295 2BIO3 MP*2
1386249200 1295 1805 MP*2 MP*2
1386249200 145 489 2BIO1 2BIO1
1386249200 27 173 2BIO2 2BIO2
1386249200 111 428 2BIO1 2BIO1
1386249200 65 177 2BIO1 2BIO1
1386249200 435 702 MP*1 MP*1
1386249200 54 869 MP MP
1386249200 312 612 2BIO2 2BIO2
1386249200 72 954 2BIO1 2BIO1
1386249200 1212 1512 MP*2 MP*2
1386249200 245 638 MP MP*1
1386249200 65 854 2BIO1 2BIO1
1386249200 70 240 2BIO3 2BIO3
1386249200 199 626 2BIO3 2BIO3
1386249200 124 970 2BIO1 2BIO1
1386249200 471 970 2BIO1 2BIO1
1386249200 106 1805 2BIO3 MP*2
1386249200 213 254 PC* PC*
1386249200 211 242 PC PC
1386249220 387 513 MP*1 MP*1
1386249220 502 642 MP MP
1386249220 3 147 2BIO2 2BIO2
1386249220 3 477 2BIO2 2BIO2
1386249220 388 492 PC PC
1386249220 240 649 2BIO3 2BIO3
1386249220 626 649 2BIO3 2BIO3
1386249220 199 649 2BIO3 2BIO3
1386249220 255 649 2BIO3 2BIO3
1386249220 111 428 2BIO1 2BIO1
1386249220 275 653 2BIO3 2BIO3
1386249220 106 1295 2BIO3 MP*2
1386249220 145 489 2BIO1 2BIO1
1386249220 280 290 MP*1 MP*1
1386249220 27 173 2BIO2 2BIO2
1386249220 252 265 2BIO3 2BIO3
1386249220 205 265 2BIO3 2BIO3
1386249220 160 353 2BIO2 2BIO2
1386249220 1320 1359 MP*2 MP*2
1386249220 199 240 2BIO3 2BIO3
1386249220 327 429 2BIO2 2BIO2
1386249220 124 970 2BIO1 2BIO1
1386249220 124 471 2BIO1 2BIO1
1386249220 9 751 PC PC
1386249220 312 612 2BIO2 2BIO2
1386249220 72 954 2BIO1 2BIO1
1386249220 1339 1359 MP*2 MP*2
1386249220 245 958 MP MP*1
1386249220 1216 1512 MP*2 MP*2
1386249220 32 131 PSI* PC*
1386249220 213 836 PC* PC*
1386249220 70 240 2BIO3 2BIO3
1386249220 471 970 2BIO1 2BIO1
1386249220 213 254 PC* PC*
1386249220 106 1805 2BIO3 MP*2
1386249220 498 857 2BIO1 2BIO1
1386249220 240 626 2BIO3 2BIO3
1386249220 226 353 2BIO2 2BIO2
1386249220 443 637 2BIO1 2BIO1
1386249240 387 513 MP*1 MP*1
1386249240 3 836 2BIO2 PC*
1386249240 3 267 2BIO2 PC*
1386249240 3 147 2BIO2 2BIO2
1386249240 3 213 2BIO2 PC*
1386249240 388 492 PC PC
1386249240 279 1543 MP*1 MP*2
1386249240 240 649 2BIO3 2BIO3
1386249240 255 649 2BIO3 2BIO3
1386249240 199 649 2BIO3 2BIO3
1386249240 147 267 2BIO2 PC*
1386249240 267 477 PC* 2BIO2
1386249240 275 653 2BIO3 2BIO3
1386249240 177 527 2BIO1 2BIO1
1386249240 176 784 PC* PC*
1386249240 477 784 2BIO2 PC*
1386249240 145 489 2BIO1 2BIO1
1386249240 41 658 MP MP
1386249240 65 407 2BIO1 2BIO2
1386249240 111 428 2BIO1 2BIO1
1386249240 205 265 2BIO3 2BIO3
1386249240 160 226 2BIO2 2BIO2
1386249240 674 677 2BIO1 2BIO1
1386249240 327 429 2BIO2 2BIO2
1386249240 254 477 PC* 2BIO2
1386249240 176 254 PC* PC*
1386249240 65 177 2BIO1 2BIO1
1386249240 177 531 2BIO1 2BIO1
1386249240 177 854 2BIO1 2BIO1
1386249240 9 751 PC PC
1386249240 443 637 2BIO1 2BIO1
1386249240 376 445 MP*1 MP*1
1386249240 445 777 MP*1 MP*1
1386249240 638 958 MP*1 MP*1
1386249240 65 984 2BIO1 2BIO1
1386249240 65 531 2BIO1 2BIO1
1386249240 70 255 2BIO3 2BIO3
1386249240 72 991 2BIO1 2BIO1
1386249240 124 970 2BIO1 2BIO1
1386249240 471 970 2BIO1 2BIO1
1386249240 106 1805 2BIO3 MP*2
1386249240 376 655 MP*1 MP*1
1386249260 387 513 MP*1 MP*1
1386249260 388 492 PC PC
1386249260 134 492 PC PC
1386249260 626 649 2BIO3 2BIO3
1386249260 275 649 2BIO3 2BIO3
1386249260 199 649 2BIO3 2BIO3
1386249260 255 649 2BIO3 2BIO3
1386249260 702 908 MP*1 MP*1
1386249260 275 653 2BIO3 2BIO3
1386249260 1423 1518 MP*2 MP*2
1386249260 145 489 2BIO1 2BIO1
1386249260 531 984 2BIO1 2BIO1
1386249260 177 531 2BIO1 2BIO1
1386249260 531 854 2BIO1 2BIO1
1386249260 254 276 PC* PC*
1386249260 65 407 2BIO1 2BIO2
1386249260 160 226 2BIO2 2BIO2
1386249260 674 677 2BIO1 2BIO1
1386249260 428 859 2BIO1 2BIO1
1386249260 199 626 2BIO3 2BIO3
1386249260 327 429 2BIO2 2BIO2
1386249260 65 177 2BIO1 2BIO1
1386249260 177 854 2BIO1 2BIO1
1386249260 9 751 PC PC
1386249260 72 954 2BIO1 2BIO1
1386249260 1339 1359 MP*2 MP*2
1386249260 1212 1216 MP*2 MP*2
1386249260 1212 1512 MP*2 MP*2
1386249260 1212 1214 MP*2 MP*2
1386249260 65 984 2BIO1 2BIO1
1386249260 65 854 2BIO1 2BIO1
1386249260 70 240 2BIO3 2BIO3
1386249260 124 970 2BIO1 2BIO1
1386249260 471 970 2BIO1 2BIO1
1386249260 106 1805 2BIO3 MP*2
1386249260 124 471 2BIO1 2BIO1
1386249260 443 637 2BIO1 2BIO1
1386249280 3 147 2BIO2 2BIO2
1386249280 388 492 PC PC
1386249280 240 649 2BIO3 2BIO3
1386249280 626 649 2BIO3 2BIO3
1386249280 199 649 2BIO3 2BIO3
1386249280 255 649 2BIO3 2BIO3
1386249280 176 267 PC* PC*
1386249280 254 267 PC* PC*
1386249280 275 653 2BIO3 2BIO3
1386249280 527 531 2BIO1 2BIO1
1386249280 784 843 PC* PC*
1386249280 276 784 PC* PC*
1386249280 531 984 2BIO1 2BIO1
1386249280 531 854 2BIO1 2BIO1
1386249280 176 276 PC* PC*
1386249280 254 276 PC* PC*
1386249280 65 407 2BIO1 2BIO2
1386249280 280 466 MP*1 MP*1
1386249280 124 797 2BIO1 PSI*
1386249280 111 927 2BIO1 2BIO1
1386249280 674 677 2BIO1 2BIO1
1386249280 428 859 2BIO1 2BIO1
1386249280 295 763 2BIO2 2BIO2
1386249280 199 626 2BIO3 2BIO3
1386249280 80 172 PC PC
1386249280 327 429 2BIO2 2BIO2
1386249280 177 854 2BIO1 2BIO1
1386249280 1204 1518 MP*2 MP*2
1386249280 205 265 2BIO3 2BIO3
1386249280 312 612 2BIO2 2BIO2
1386249280 111 428 2BIO1 2BIO1
1386249280 1212 1214 MP*2 MP*2
1386249280 70 240 2BIO3 2BIO3
1386249280 70 255 2BIO3 2BIO3
1386249280 72 991 2BIO1 2BIO1
1386249280 124 970 2BIO1 2BIO1
1386249280 471 970 2BIO1 2BIO1
1386249280 106 1805 2BIO3 MP*2
1386249280 854 984 2BIO1 2BIO1
1386249280 1359 1512 MP*2 MP*2
1386249280 1339 1359 MP*2 MP*2
1386249280 1232 1518 MP*2 MP*2
1386249280 1339 1512 MP*2 MP*2
1386249280 101 122 2BIO3 2BIO3
1386249280 1423 1518 MP*2 MP*2
1386249300 3 147 2BIO2 2BIO2
1386249300 388 492 PC PC
1386249300 134 492 PC PC
1386249300 626 649 2BIO3 2BIO3
1386249300 275 649 2BIO3 2BIO3
1386249300 255 649 2BIO3 2BIO3
1386249300 254 267 PC* PC*
1386249300 275 653 2BIO3 2BIO3
1386249300 1295 1512 MP*2 MP*2
1386249300 1295 1339 MP*2 MP*2
1386249300 784 843 PC* PC*
1386249300 145 489 2BIO1 2BIO1
1386249300 41 658 MP MP
1386249300 387 615 MP*1 PSI*
1386249300 254 276 PC* PC*
1386249300 65 407 2BIO1 2BIO2
1386249300 39 871 2BIO3 2BIO3
1386249300 184 544 2BIO2 2BIO2
1386249300 674 677 2BIO1 2BIO1
1386249300 295 763 2BIO2 2BIO2
1386249300 428 859 2BIO1 2BIO1
1386249300 111 428 2BIO1 2BIO1
1386249300 327 429 2BIO2 2BIO2
1386249300 177 531 2BIO1 2BIO1
1386249300 441 504 2BIO2 2BIO2
1386249300 1339 1359 MP*2 MP*2
1386249300 70 255 2BIO3 2BIO3
1386249300 72 991 2BIO1 2BIO1
1386249300 531 984 2BIO1 2BIO1
1386249300 531 854 2BIO1 2BIO1
1386249300 312 612 2BIO2 2BIO2
1386249300 275 626 2BIO3 2BIO3
1386249300 1423 1518 MP*2 MP*2
1386249320 20 513 MP*1 MP*1
1386249320 3 312 2BIO2 2BIO2
1386249320 388 492 PC PC
1386249320 391 777 MP*1 MP*1
1386249320 65 407 2BIO1 2BIO2
1386249320 279 908 MP*1 MP*1
1386249320 1423 1518 MP*2 MP*2
1386249320 41 658 MP MP
1386249320 859 927 2BIO1 2BIO1
1386249320 160 226 2BIO2 2BIO2
1386249320 674 677 2BIO1 2BIO1
1386249320 80 172 PC PC
1386249320 327 429 2BIO2 2BIO2
1386249320 435 841 MP*1 MP*1
1386249320 1204 1342 MP*2 MP*2
1386249320 184 544 2BIO2 2BIO2
1386249320 441 504 2BIO2 2BIO2
1386249320 428 859 2BIO1 2BIO1
1386249320 65 984 2BIO1 2BIO1
1386249320 65 854 2BIO1 2BIO1
1386249320 72 991 2BIO1 2BIO1
1386249320 124 970 2BIO1 2BIO1
1386249320 471 970 2BIO1 2BIO1
1386249320 1339 1359 MP*2 MP*2
1386249320 312 612 2BIO2 2BIO2
1386249320 106 255 2BIO3 2BIO3
1386249340 32 131 PSI* PC*
1386249340 388 492 PC PC
1386249340 240 649 2BIO3 2BIO3
1386249340 626 649 2BIO3 2BIO3
1386249340 70 649 2BIO3 2BIO3
1386249340 147 407 2BIO2 2BIO2
1386249340 279 908 MP*1 MP*1
1386249340 1295 1805 MP*2 MP*2
1386249340 41 658 MP MP
1386249340 275 626 2BIO3 2BIO3
1386249340 255 275 2BIO3 2BIO3
1386249340 176 276 PC* PC*
1386249340 205 494 2BIO3 2BIO3
1386249340 859 927 2BIO1 2BIO1
1386249340 674 677 2BIO1 2BIO1
1386249340 327 429 2BIO2 2BIO2
1386249340 428 859 2BIO1 2BIO1
1386249340 111 428 2BIO1 2BIO1
1386249340 65 177 2BIO1 2BIO1
1386249340 435 841 MP*1 MP*1
1386249340 106 265 2BIO3 2BIO3
1386249340 441 504 2BIO2 2BIO2
1386249340 1212 1214 MP*2 MP*2
1386249340 65 984 2BIO1 2BIO1
1386249340 65 531 2BIO1 2BIO1
1386249340 65 854 2BIO1 2BIO1
1386249340 70 240 2BIO3 2BIO3
1386249340 199 626 2BIO3 2BIO3
1386249340 72 991 2BIO1 2BIO1
1386249340 124 970 2BIO1 2BIO1
1386249340 471 970 2BIO1 2BIO1
1386249340 1485 1518 MP*2 MP*2
1386249340 124 471 2BIO1 2BIO1
1386249340 3 477 2BIO2 2BIO2
1386249340 111 487 2BIO1 2BIO1
1386249360 3 477 2BIO2 2BIO2
1386249360 388 492 PC PC
1386249360 63 179 2BIO3 2BIO3
1386249360 626 649 2BIO3 2BIO3
1386249360 70 649 2BIO3 2BIO3
1386249360 272 1805 2BIO3 MP*2
1386249360 272 615 2BIO3 PSI*
1386249360 145 489 2BIO1 2BIO1
1386249360 65 407 2BIO1 2BIO2
1386249360 407 615 2BIO2 PSI*
1386249360 859 927 2BIO1 2BIO1
1386249360 111 927 2BIO1 2BIO1
1386249360 674 677 2BIO1 2BIO1
1386249360 39 117 2BIO3 2BIO3
1386249360 1320 1359 MP*2 MP*2
1386249360 124 681 2BIO1 2BIO1
1386249360 327 429 2BIO2 2BIO2
1386249360 80 172 PC PC
1386249360 72 991 2BIO1 2BIO1
1386249360 435 841 MP*1 MP*1
1386249360 106 265 2BIO3 2BIO3
1386249360 441 504 2BIO2 2BIO2
1386249360 428 859 2BIO1 2BIO1
1386249360 65 854 2BIO1 2BIO1
1386249360 200 232 PC PC
1386249360 124 970 2BIO1 2BIO1
1386249360 471 970 2BIO1 2BIO1
1386249360 117 205 2BIO3 2BIO3
1386249360 124 471 2BIO1 2BIO1
1386249360 615 1512 PSI* MP*2
1386249360 763 1518 2BIO2 MP*2
1386249380 3 477 2BIO2 2BIO2
1386249380 240 649 2BIO3 2BIO3
1386249380 626 649 2BIO3 2BIO3
1386249380 70 649 2BIO3 2BIO3
1386249380 145 489 2BIO1 2BIO1
1386249380 177 531 2BIO1 2BIO1
1386249380 407 531 2BIO2 2BIO1
1386249380 177 407 2BIO1 2BIO2
1386249380 65 407 2BIO1 2BIO2
1386249380 674 677 2BIO1 2BIO1
1386249380 39 265 2BIO3 2BIO3
1386249380 39 106 2BIO3 2BIO3
1386249380 428 859 2BIO1 2BIO1
1386249380 327 429 2BIO2 2BIO2
1386249380 177 984 2BIO1 2BIO1
1386249380 65 177 2BIO1 2BIO1
1386249380 634 691 MP MP
1386249380 54 869 MP MP
1386249380 106 265 2BIO3 2BIO3
1386249380 312 612 2BIO2 2BIO2
1386249380 295 312 2BIO2 2BIO2
1386249380 65 984 2BIO1 2BIO1
1386249380 117 196 2BIO3 2BIO3
1386249380 119 196 2BIO3 2BIO3
1386249380 70 240 2BIO3 2BIO3
1386249380 200 232 PC PC
1386249380 117 205 2BIO3 2BIO3
1386249380 205 494 2BIO3 2BIO3
1386249380 101 119 2BIO3 2BIO3
1386249380 106 252 2BIO3 2BIO3
1386249380 240 626 2BIO3 2BIO3
1386249380 117 119 2BIO3 2BIO3
1386249400 32 131 PSI* PC*
1386249400 626 649 2BIO3 2BIO3
1386249400 199 649 2BIO3 2BIO3
1386249400 145 489 2BIO1 2BIO1
1386249400 255 275 2BIO3 2BIO3
1386249400 674 677 2BIO1 2BIO1
1386249400 295 979 2BIO2 2BIO2
1386249400 327 429 2BIO2 2BIO2
1386249400 177 531 2BIO1 2BIO1
1386249400 205 883 2BIO3 2BIO3
1386249400 265 871 2BIO3 2BIO3
1386249400 200 232 PC PC
1386249400 471 970 2BIO1 2BIO1
1386249400 117 205 2BIO3 2BIO3
1386249400 205 494 2BIO3 2BIO3
1386249400 3 477 2BIO2 2BIO2
1386249400 364 494 2BIO3 2BIO3
1386249400 117 252 2BIO3 2BIO3
1386249420 131 440 PC* PSI*
1386249420 626 649 2BIO3 2BIO3
1386249420 70 649 2BIO3 2BIO3
1386249420 199 649 2BIO3 2BIO3
1386249420 272 1805 2BIO3 MP*2
1386249420 65 527 2BIO1 2BIO1
1386249420 122 272 2BIO3 2BIO3
1386249420 147 407 2BIO2 2BIO2
1386249420 39 871 2BIO3 2BIO3
1386249420 111 487 2BIO1 2BIO1
1386249420 202 545 2BIO3 2BIO3
1386249420 674 677 2BIO1 2BIO1
1386249420 295 979 2BIO2 2BIO2
1386249420 122 425 2BIO3 2BIO3
1386249420 327 429 2BIO2 2BIO2
1386249420 400 945 2BIO1 2BIO1
1386249420 205 883 2BIO3 2BIO3
1386249420 265 871 2BIO3 2BIO3
1386249420 443 637 2BIO1 2BIO1
1386249420 471 970 2BIO1 2BIO1
1386249420 65 177 2BIO1 2BIO1
1386249420 65 854 2BIO1 2BIO1
1386249420 70 199 2BIO3 2BIO3
1386249420 200 232 PC PC
1386249420 226 353 2BIO2 2BIO2
1386249420 494 871 2BIO3 2BIO3
1386249420 364 494 2BIO3 2BIO3
1386249420 252 494 2BIO3 2BIO3
1386249420 122 240 2BIO3 2BIO3
1386249420 255 275 2BIO3 2BIO3
1386249440 265 871 2BIO3 2BIO3
1386249440 272 1805 2BIO3 MP*2
1386249440 177 527 2BIO1 2BIO1
1386249440 272 425 2BIO3 2BIO3
1386249440 145 489 2BIO1 2BIO1
1386249440 145 945 2BIO1 2BIO1
1386249440 147 407 2BIO2 2BIO2
1386249440 106 252 2BIO3 2BIO3
1386249440 184 544 2BIO2 2BIO2
1386249440 492 496 PC PC
1386249440 674 677 2BIO1 2BIO1
1386249440 39 871 2BIO3 2BIO3
1386249440 240 425 2BIO3 2BIO3
1386249440 122 425 2BIO3 2BIO3
1386249440 65 177 2BIO1 2BIO1
1386249440 177 531 2BIO1 2BIO1
1386249440 101 179 2BIO3 2BIO3
1386249440 179 447 2BIO3 2BIO3
1386249440 443 637 2BIO1 2BIO1
1386249440 70 199 2BIO3 2BIO3
1386249440 200 232 PC PC
1386249440 124 970 2BIO1 2BIO1
1386249440 1295 1339 MP*2 MP*2
1386249440 400 945 2BIO1 2BIO1
1386249440 106 871 2BIO3 2BIO3
1386249440 364 871 2BIO3 2BIO3
1386249440 111 487 2BIO1 2BIO1
1386249440 122 275 2BIO3 2BIO3
1386249440 255 275 2BIO3 2BIO3
1386249440 122 255 2BIO3 2BIO3
1386249460 388 492 PC PC
1386249460 626 649 2BIO3 2BIO3
1386249460 272 1805 2BIO3 MP*2
1386249460 177 527 2BIO1 2BIO1
1386249460 527 531 2BIO1 2BIO1
1386249460 240 272 2BIO3 2BIO3
1386249460 272 425 2BIO3 2BIO3
1386249460 145 489 2BIO1 2BIO1
1386249460 122 275 2BIO3 2BIO3
1386249460 255 275 2BIO3 2BIO3
1386249460 147 407 2BIO2 2BIO2
1386249460 674 677 2BIO1 2BIO1
1386249460 39 871 2BIO3 2BIO3
1386249460 240 425 2BIO3 2BIO3
1386249460 425 447 2BIO3 2BIO3
1386249460 327 429 2BIO2 2BIO2
1386249460 65 177 2BIO1 2BIO1
1386249460 177 531 2BIO1 2BIO1
1386249460 265 871 2BIO3 2BIO3
1386249460 443 637 2BIO1 2BIO1
1386249460 101 447 2BIO3 2BIO3
1386249460 339 884 2BIO2 2BIO2
1386249460 101 240 2BIO3 2BIO3
1386249460 106 871 2BIO3 2BIO3
1386249460 106 252 2BIO3 2BIO3
1386249460 106 494 2BIO3 2BIO3
1386249460 252 494 2BIO3 2BIO3
1386249460 122 255 2BIO3 2BIO3
1386249480 388 492 PC PC
1386249480 626 649 2BIO3 2BIO3
1386249480 268 339 2BIO2 2BIO2
1386249480 272 1805 2BIO3 MP*2
1386249480 272 425 2BIO3 2BIO3
1386249480 145 489 2BIO1 2BIO1
1386249480 122 275 2BIO3 2BIO3
1386249480 255 275 2BIO3 2BIO3
1386249480 252 265 2BIO3 2BIO3
1386249480 252 364 2BIO3 2BIO3
1386249480 252 871 2BIO3 2BIO3
1386249480 147 407 2BIO2 2BIO2
1386249480 184 544 2BIO2 2BIO2
1386249480 170 545 2BIO3 2BIO3
1386249480 39 871 2BIO3 2BIO3
1386249480 240 425 2BIO3 2BIO3
1386249480 177 531 2BIO1 2BIO1
1386249480 179 346 2BIO3 2BIO3
1386249480 54 869 MP MP
1386249480 265 364 2BIO3 2BIO3
1386249480 265 871 2BIO3 2BIO3
1386249480 346 447 2BIO3 2BIO3
1386249480 101 447 2BIO3 2BIO3
1386249480 101 196 2BIO3 2BIO3
1386249480 70 199 2BIO3 2BIO3
1386249480 72 991 2BIO1 2BIO1
1386249480 124 970 2BIO1 2BIO1
1386249480 312 612 2BIO2 2BIO2
1386249480 339 884 2BIO2 2BIO2
1386249480 111 487 2BIO1 2BIO1
1386249480 117 364 2BIO3 2BIO3
1386249480 364 494 2BIO3 2BIO3
1386249480 122 255 2BIO3 2BIO3
1386249500 3 147 2BIO2 2BIO2
1386249500 3 407 2BIO2 2BIO2
1386249500 132 425 2BIO3 2BIO3
1386249500 70 132 2BIO3 2BIO3
1386249500 626 649 2BIO3 2BIO3
1386249500 272 1805 2BIO3 MP*2
1386249500 122 275 2BIO3 2BIO3
1386249500 255 275 2BIO3 2BIO3
1386249500 145 489 2BIO1 2BIO1
1386249500 147 407 2BIO2 2BIO2
1386249500 184 544 2BIO2 2BIO2
1386249500 240 425 2BIO3 2BIO3
1386249500 63 179 2BIO3 2BIO3
1386249500 54 869 MP MP
1386249500 265 364 2BIO3 2BIO3
1386249500 252 265 2BIO3 2BIO3
1386249500 265 494 2BIO3 2BIO3
1386249500 265 871 2BIO3 2BIO3
1386249500 441 504 2BIO2 2BIO2
1386249500 190 603 PC* PC*
1386249500 32 227 PSI* PSI*
1386249500 200 232 PC PC
1386249500 335 765 PC* PC*
1386249500 312 612 2BIO2 2BIO2
1386249500 89 211 PC PC
1386249500 364 871 2BIO3 2BIO3
1386249500 252 364 2BIO3 2BIO3
1386249500 252 494 2BIO3 2BIO3
1386249500 119 240 2BIO3 2BIO3
1386249500 339 884 2BIO2 2BIO2
1386249500 122 255 2BIO3 2BIO3
1386249520 3 477 2BIO2 2BIO2
1386249520 70 132 2BIO3 2BIO3
1386249520 119 132 2BIO3 2BIO3
