1385997800 70 132 2BIO3 2BIO3
1385997800 252 649 2BIO3 2BIO3
1385997800 653 778 2BIO3 2BIO3
1385997800 267 276 PC* PC*
1385997800 46 268 2BIO2 2BIO2
1385997800 202 653 2BIO3 2BIO3
1385997800 1295 1512 MP*2 MP*2
1385997800 272 859 2BIO3 2BIO1
1385997800 41 658 MP MP
1385997800 255 275 2BIO3 2BIO3
1385997800 20 1359 MP*1 MP*2
1385997800 28 327 2BIO1 2BIO2
1385997800 650 927 2BIO1 2BIO1
1385997800 487 927 2BIO1 2BIO1
1385997800 111 927 2BIO1 2BIO1
1385997800 184 544 2BIO2 2BIO2
1385997800 61 544 2BIO2 2BIO2
1385997800 70 240 2BIO3 2BIO3
1385997800 65 674 2BIO1 2BIO1
1385997800 674 991 2BIO1 2BIO1
1385997800 420 634 MP MP
1385997800 245 420 MP MP
1385997800 65 677 2BIO1 2BIO1
1385997800 39 265 2BIO3 2BIO3
1385997800 39 871 2BIO3 2BIO3
1385997800 122 199 2BIO3 2BIO3
1385997800 199 626 2BIO3 2BIO3
1385997800 177 859 2BIO1 2BIO1
1385997800 438 1359 MP*1 MP*2
1385997800 55 779 2BIO3 2BIO3
1385997800 72 991 2BIO1 2BIO1
1385997800 466 702 MP*1 MP*1
1385997800 202 545 2BIO3 2BIO3
1385997800 117 265 2BIO3 2BIO3
1385997800 487 650 2BIO1 2BIO1
1385997800 487 725 2BIO1 2BIO1
1385997800 111 487 2BIO1 2BIO1
1385997800 453 496 PC PC
1385997800 119 122 2BIO3 2BIO3
1385997800 211 845 PC PC
1385997800 1485 1518 MP*2 MP*2
1385997800 339 884 2BIO2 2BIO2
1385997800 111 725 2BIO1 2BIO1
1385997800 706 743 PC PC
1385997800 89 480 PC PC
1385997800 346 374 2BIO3 2BIO3
1385997800 111 650 2BIO1 2BIO1
1385997800 122 255 2BIO3 2BIO3
1385997800 353 504 2BIO2 2BIO2
1385997800 101 374 2BIO3 2BIO3
1385997800 205 894 2BIO3 2BIO3
1385997820 3 147 2BIO2 2BIO2
1385997820 132 240 2BIO3 2BIO3
1385997820 122 132 2BIO3 2BIO3
1385997820 70 132 2BIO3 2BIO3
1385997820 117 265 2BIO3 2BIO3
1385997820 653 778 2BIO3 2BIO3
1385997820 55 779 2BIO3 2BIO3
1385997820 46 268 2BIO2 2BIO2
1385997820 202 653 2BIO3 2BIO3
1385997820 1295 1512 MP*2 MP*2
1385997820 255 275 2BIO3 2BIO3
1385997820 20 438 MP*1 MP*1
1385997820 20 1359 MP*1 MP*2
1385997820 285 492 PC PC
1385997820 650 927 2BIO1 2BIO1
1385997820 487 927 2BIO1 2BIO1
1385997820 111 927 2BIO1 2BIO1
1385997820 184 544 2BIO2 2BIO2
1385997820 202 545 2BIO3 2BIO3
1385997820 65 674 2BIO1 2BIO1
1385997820 177 859 2BIO1 2BIO1
1385997820 443 945 2BIO1 2BIO1
1385997820 1320 1359 MP*2 MP*2
1385997820 125 893 PSI* PSI*
1385997820 119 179 2BIO3 2BIO3
1385997820 438 1359 MP*1 MP*2
1385997820 117 364 2BIO3 2BIO3
1385997820 487 650 2BIO1 2BIO1
1385997820 111 650 2BIO1 2BIO1
1385997820 90 893 PSI* PSI*
1385997820 706 743 PC PC
1385997820 612 886 2BIO2 2BIO2
1385997820 70 240 2BIO3 2BIO3
1385997820 199 626 2BIO3 2BIO3
1385997820 122 199 2BIO3 2BIO3
1385997820 119 199 2BIO3 2BIO3
1385997820 200 450 PC PC
1385997820 205 894 2BIO3 2BIO3
1385997820 339 884 2BIO2 2BIO2
1385997820 487 725 2BIO1 2BIO1
1385997820 346 374 2BIO3 2BIO3
1385997820 335 765 PC* PC*
1385997820 1423 1518 MP*2 MP*2
1385997820 101 374 2BIO3 2BIO3
1385997820 353 504 2BIO2 2BIO2
1385997820 111 487 2BIO1 2BIO1
1385997820 119 122 2BIO3 2BIO3
1385997820 122 255 2BIO3 2BIO3
1385997840 3 147 2BIO2 2BIO2
1385997840 425 649 2BIO3 2BIO3
1385997840 650 984 2BIO1 2BIO1
1385997840 650 927 2BIO1 2BIO1
1385997840 487 650 2BIO1 2BIO1
1385997840 111 650 2BIO1 2BIO1
1385997840 55 779 2BIO3 2BIO3
1385997840 268 504 2BIO2 2BIO2
1385997840 202 653 2BIO3 2BIO3
1385997840 1295 1512 MP*2 MP*2
1385997840 106 272 2BIO3 2BIO3
1385997840 20 438 MP*1 MP*1
1385997840 20 1359 MP*1 MP*2
1385997840 1423 1518 MP*2 MP*2
1385997840 325 921 PSI* PSI*
1385997840 90 624 PSI* PSI*
1385997840 90 893 PSI* PSI*
1385997840 111 927 2BIO1 2BIO1
1385997840 184 544 2BIO2 2BIO2
1385997840 202 545 2BIO3 2BIO3
1385997840 65 674 2BIO1 2BIO1
1385997840 674 954 2BIO1 2BIO1
1385997840 859 984 2BIO1 2BIO1
1385997840 65 677 2BIO1 2BIO1
1385997840 177 945 2BIO1 2BIO1
1385997840 1320 1359 MP*2 MP*2
1385997840 1260 1784 MP*2 MP*2
1385997840 125 893 PSI* PSI*
1385997840 177 637 2BIO1 2BIO1
1385997840 119 179 2BIO3 2BIO3
1385997840 438 1359 MP*1 MP*2
1385997840 706 743 PC PC
1385997840 335 765 PC* PC*
1385997840 199 626 2BIO3 2BIO3
1385997840 199 252 2BIO3 2BIO3
1385997840 122 199 2BIO3 2BIO3
1385997840 106 725 2BIO3 2BIO1
1385997840 487 725 2BIO1 2BIO1
1385997840 346 374 2BIO3 2BIO3
1385997840 353 504 2BIO2 2BIO2
1385997840 111 487 2BIO1 2BIO1
1385997840 252 364 2BIO3 2BIO3
1385997840 117 364 2BIO3 2BIO3
1385997840 117 494 2BIO3 2BIO3
1385997840 119 122 2BIO3 2BIO3
1385997840 122 255 2BIO3 2BIO3
1385997860 3 147 2BIO2 2BIO2
1385997860 4 790 PSI* PSI*
1385997860 265 494 2BIO3 2BIO3
1385997860 650 984 2BIO1 2BIO1
1385997860 650 927 2BIO1 2BIO1
1385997860 202 779 2BIO3 2BIO3
1385997860 55 779 2BIO3 2BIO3
1385997860 202 653 2BIO3 2BIO3
1385997860 1295 1512 MP*2 MP*2
1385997860 106 272 2BIO3 2BIO3
1385997860 255 275 2BIO3 2BIO3
1385997860 20 438 MP*1 MP*1
1385997860 20 1359 MP*1 MP*2
1385997860 90 125 PSI* PSI*
1385997860 927 984 2BIO1 2BIO1
1385997860 202 545 2BIO3 2BIO3
1385997860 65 674 2BIO1 2BIO1
1385997860 65 677 2BIO1 2BIO1
1385997860 39 871 2BIO3 2BIO3
1385997860 425 649 2BIO3 2BIO3
1385997860 177 428 2BIO1 2BIO1
1385997860 199 626 2BIO3 2BIO3
1385997860 47 241 PSI* PSI*
1385997860 177 945 2BIO1 2BIO1
1385997860 119 179 2BIO3 2BIO3
1385997860 63 179 2BIO3 2BIO3
1385997860 438 1359 MP*1 MP*2
1385997860 92 448 PC PC
1385997860 65 72 2BIO1 2BIO1
1385997860 65 991 2BIO1 2BIO1
1385997860 706 743 PC PC
1385997860 335 765 PC* PC*
1385997860 196 252 2BIO3 2BIO3
1385997860 612 886 2BIO2 2BIO2
1385997860 125 893 PSI* PSI*
1385997860 122 199 2BIO3 2BIO3
1385997860 72 991 2BIO1 2BIO1
1385997860 55 202 2BIO3 2BIO3
1385997860 465 854 2BIO1 2BIO1
1385997860 89 480 PC PC
1385997860 346 374 2BIO3 2BIO3
1385997860 222 867 PC* PC*
1385997860 353 504 2BIO2 2BIO2
1385997860 226 353 2BIO2 2BIO2
1385997860 252 364 2BIO3 2BIO3
1385997860 117 364 2BIO3 2BIO3
1385997860 1423 1518 MP*2 MP*2
1385997860 119 122 2BIO3 2BIO3
1385997860 122 255 2BIO3 2BIO3
1385997880 3 147 2BIO2 2BIO2
1385997880 265 494 2BIO3 2BIO3
1385997880 267 276 PC* PC*
1385997880 202 653 2BIO3 2BIO3
1385997880 1423 1518 MP*2 MP*2
1385997880 106 272 2BIO3 2BIO3
1385997880 255 275 2BIO3 2BIO3
1385997880 325 921 PSI* PSI*
1385997880 27 28 2BIO2 2BIO1
1385997880 28 327 2BIO1 2BIO2
1385997880 90 797 PSI* PSI*
1385997880 927 954 2BIO1 2BIO1
1385997880 111 927 2BIO1 2BIO1
1385997880 202 545 2BIO3 2BIO3
1385997880 65 674 2BIO1 2BIO1
1385997880 65 677 2BIO1 2BIO1
1385997880 177 945 2BIO1 2BIO1
1385997880 425 649 2BIO3 2BIO3
1385997880 199 626 2BIO3 2BIO3
1385997880 122 199 2BIO3 2BIO3
1385997880 177 428 2BIO1 2BIO1
1385997880 119 179 2BIO3 2BIO3
1385997880 20 438 MP*1 MP*1
1385997880 438 1359 MP*1 MP*2
1385997880 106 954 2BIO3 2BIO1
1385997880 55 202 2BIO3 2BIO3
1385997880 240 447 2BIO3 2BIO3
1385997880 706 743 PC PC
1385997880 55 779 2BIO3 2BIO3
1385997880 196 252 2BIO3 2BIO3
1385997880 72 991 2BIO1 2BIO1
1385997880 471 970 2BIO1 2BIO1
1385997880 205 894 2BIO3 2BIO3
1385997880 20 1359 MP*1 MP*2
1385997880 339 884 2BIO2 2BIO2
1385997880 89 480 PC PC
1385997880 335 765 PC* PC*
1385997880 222 867 PC* PC*
1385997880 226 353 2BIO2 2BIO2
1385997880 252 364 2BIO3 2BIO3
1385997880 346 374 2BIO3 2BIO3
1385997880 119 122 2BIO3 2BIO3
1385997880 122 255 2BIO3 2BIO3
1385997900 3 147 2BIO2 2BIO2
1385997900 425 649 2BIO3 2BIO3
1385997900 111 650 2BIO1 2BIO1
1385997900 650 927 2BIO1 2BIO1
1385997900 55 779 2BIO3 2BIO3
1385997900 202 653 2BIO3 2BIO3
1385997900 1423 1518 MP*2 MP*2
1385997900 106 272 2BIO3 2BIO3
1385997900 255 275 2BIO3 2BIO3
1385997900 20 1359 MP*1 MP*2
1385997900 407 720 2BIO2 2BIO2
1385997900 325 921 PSI* PSI*
1385997900 27 28 2BIO2 2BIO1
1385997900 28 327 2BIO1 2BIO2
1385997900 927 984 2BIO1 2BIO1
1385997900 487 927 2BIO1 2BIO1
1385997900 111 927 2BIO1 2BIO1
1385997900 160 184 2BIO2 2BIO2
1385997900 202 545 2BIO3 2BIO3
1385997900 119 545 2BIO3 2BIO3
1385997900 65 674 2BIO1 2BIO1
1385997900 65 677 2BIO1 2BIO1
1385997900 453 496 PC PC
1385997900 438 1359 MP*1 MP*2
1385997900 240 447 2BIO3 2BIO3
1385997900 612 886 2BIO2 2BIO2
1385997900 706 743 PC PC
1385997900 267 276 PC* PC*
1385997900 196 252 2BIO3 2BIO3
1385997900 122 199 2BIO3 2BIO3
1385997900 72 991 2BIO1 2BIO1
1385997900 205 894 2BIO3 2BIO3
1385997900 339 884 2BIO2 2BIO2
1385997900 605 1238 MP MP*2
1385997900 111 984 2BIO1 2BIO1
1385997900 487 984 2BIO1 2BIO1
1385997900 346 374 2BIO3 2BIO3
1385997900 117 364 2BIO3 2BIO3
1385997900 119 122 2BIO3 2BIO3
1385997900 122 255 2BIO3 2BIO3
1385997920 3 147 2BIO2 2BIO2
1385997920 243 520 MP MP
1385997920 425 649 2BIO3 2BIO3
1385997920 111 650 2BIO1 2BIO1
1385997920 202 779 2BIO3 2BIO3
1385997920 55 779 2BIO3 2BIO3
1385997920 202 653 2BIO3 2BIO3
1385997920 1295 1512 MP*2 MP*2
1385997920 106 272 2BIO3 2BIO3
1385997920 145 428 2BIO1 2BIO1
1385997920 658 687 MP MP
1385997920 255 275 2BIO3 2BIO3
1385997920 267 276 PC* PC*
1385997920 407 720 2BIO2 2BIO2
1385997920 90 615 PSI* PSI*
1385997920 859 927 2BIO1 2BIO1
1385997920 725 927 2BIO1 2BIO1
1385997920 111 927 2BIO1 2BIO1
1385997920 202 545 2BIO3 2BIO3
1385997920 65 674 2BIO1 2BIO1
1385997920 111 859 2BIO1 2BIO1
1385997920 65 677 2BIO1 2BIO1
1385997920 39 871 2BIO3 2BIO3
1385997920 176 382 PC* PC*
1385997920 177 945 2BIO1 2BIO1
1385997920 119 179 2BIO3 2BIO3
1385997920 453 496 PC PC
1385997920 240 447 2BIO3 2BIO3
1385997920 65 991 2BIO1 2BIO1
1385997920 72 991 2BIO1 2BIO1
1385997920 471 970 2BIO1 2BIO1
1385997920 205 894 2BIO3 2BIO3
1385997920 335 765 PC* PC*
1385997920 339 884 2BIO2 2BIO2
1385997920 111 725 2BIO1 2BIO1
1385997920 487 984 2BIO1 2BIO1
1385997920 346 374 2BIO3 2BIO3
1385997920 1423 1518 MP*2 MP*2
1385997920 222 867 PC* PC*
1385997920 353 504 2BIO2 2BIO2
1385997920 117 364 2BIO3 2BIO3
1385997940 3 147 2BIO2 2BIO2
1385997940 243 520 MP MP
1385997940 425 649 2BIO3 2BIO3
1385997940 267 276 PC* PC*
1385997940 46 268 2BIO2 2BIO2
1385997940 202 653 2BIO3 2BIO3
1385997940 1295 1512 MP*2 MP*2
1385997940 145 400 2BIO1 2BIO1
1385997940 145 428 2BIO1 2BIO1
1385997940 658 687 MP MP
1385997940 265 494 2BIO3 2BIO3
1385997940 111 465 2BIO1 2BIO1
1385997940 111 854 2BIO1 2BIO1
1385997940 111 927 2BIO1 2BIO1
1385997940 725 927 2BIO1 2BIO1
1385997940 160 184 2BIO2 2BIO2
1385997940 202 545 2BIO3 2BIO3
1385997940 65 674 2BIO1 2BIO1
1385997940 65 677 2BIO1 2BIO1
1385997940 39 871 2BIO3 2BIO3
1385997940 176 382 PC* PC*
1385997940 202 779 2BIO3 2BIO3
1385997940 55 202 2BIO3 2BIO3
1385997940 65 991 2BIO1 2BIO1
1385997940 55 779 2BIO3 2BIO3
1385997940 453 496 PC PC
1385997940 1423 1518 MP*2 MP*2
1385997940 122 199 2BIO3 2BIO3
1385997940 471 970 2BIO1 2BIO1
1385997940 465 854 2BIO1 2BIO1
1385997940 339 884 2BIO2 2BIO2
1385997940 725 859 2BIO1 2BIO1
1385997940 106 272 2BIO3 2BIO3
1385997940 753 866 MP MP
1385997940 252 364 2BIO3 2BIO3
1385997940 124 487 2BIO1 2BIO1
1385997940 117 364 2BIO3 2BIO3
1385997940 353 504 2BIO2 2BIO2
1385997940 255 275 2BIO3 2BIO3
1385997940 119 122 2BIO3 2BIO3
1385997940 122 255 2BIO3 2BIO3
1385997960 3 147 2BIO2 2BIO2
1385997960 70 132 2BIO3 2BIO3
1385997960 465 854 2BIO1 2BIO1
1385997960 265 494 2BIO3 2BIO3
1385997960 267 276 PC* PC*
1385997960 46 268 2BIO2 2BIO2
1385997960 202 653 2BIO3 2BIO3
1385997960 1295 1512 MP*2 MP*2
1385997960 106 272 2BIO3 2BIO3
1385997960 117 272 2BIO3 2BIO3
1385997960 199 272 2BIO3 2BIO3
1385997960 145 428 2BIO1 2BIO1
1385997960 41 658 MP MP
1385997960 658 687 MP MP
1385997960 72 531 2BIO1 2BIO1
1385997960 177 531 2BIO1 2BIO1
1385997960 276 533 PC* PC*
1385997960 1485 1518 MP*2 MP*2
1385997960 1423 1518 MP*2 MP*2
1385997960 28 327 2BIO1 2BIO2
1385997960 753 866 MP MP
1385997960 184 544 2BIO2 2BIO2
1385997960 202 545 2BIO3 2BIO3
1385997960 177 674 2BIO1 2BIO1
1385997960 65 674 2BIO1 2BIO1
1385997960 177 677 2BIO1 2BIO1
1385997960 65 677 2BIO1 2BIO1
1385997960 72 177 2BIO1 2BIO1
1385997960 106 199 2BIO3 2BIO3
1385997960 199 255 2BIO3 2BIO3
1385997960 176 382 PC* PC*
1385997960 400 945 2BIO1 2BIO1
1385997960 425 649 2BIO3 2BIO3
1385997960 275 649 2BIO3 2BIO3
1385997960 65 72 2BIO1 2BIO1
1385997960 706 743 PC PC
1385997960 55 779 2BIO3 2BIO3
1385997960 72 991 2BIO1 2BIO1
1385997960 471 970 2BIO1 2BIO1
1385997960 335 765 PC* PC*
1385997960 339 884 2BIO2 2BIO2
1385997960 725 859 2BIO1 2BIO1
1385997960 605 1238 MP MP*2
1385997960 487 984 2BIO1 2BIO1
1385997960 346 374 2BIO3 2BIO3
1385997960 252 364 2BIO3 2BIO3
1385997960 353 504 2BIO2 2BIO2
1385997960 226 353 2BIO2 2BIO2
1385997960 124 487 2BIO1 2BIO1
1385997960 255 275 2BIO3 2BIO3
1385997960 106 117 2BIO3 2BIO3
1385997960 106 119 2BIO3 2BIO3
1385997960 117 364 2BIO3 2BIO3
1385997960 122 255 2BIO3 2BIO3
1385997980 3 147 2BIO2 2BIO2
1385997980 265 494 2BIO3 2BIO3
1385997980 267 276 PC* PC*
1385997980 268 504 2BIO2 2BIO2
1385997980 46 268 2BIO2 2BIO2
1385997980 202 653 2BIO3 2BIO3
1385997980 1201 1295 MP*2 MP*2
1385997980 106 272 2BIO3 2BIO3
1385997980 41 658 MP MP
1385997980 255 275 2BIO3 2BIO3
1385997980 276 533 PC* PC*
1385997980 28 327 2BIO1 2BIO2
1385997980 90 615 PSI* PSI*
1385997980 111 927 2BIO1 2BIO1
1385997980 72 674 2BIO1 2BIO1
1385997980 498 674 2BIO1 2BIO1
1385997980 177 531 2BIO1 2BIO1
1385997980 177 991 2BIO1 2BIO1
1385997980 177 487 2BIO1 2BIO1
1385997980 425 649 2BIO3 2BIO3
1385997980 311 496 PC PC
1385997980 471 970 2BIO1 2BIO1
1385997980 92 448 PC PC
1385997980 253 706 PC PC
1385997980 1485 1518 MP*2 MP*2
1385997980 486 531 2BIO1 2BIO1
1385997980 487 531 2BIO1 2BIO1
1385997980 339 884 2BIO2 2BIO2
1385997980 487 984 2BIO1 2BIO1
1385997980 346 374 2BIO3 2BIO3
1385997980 1423 1518 MP*2 MP*2
1385997980 226 353 2BIO2 2BIO2
1385997980 252 364 2BIO3 2BIO3
1385997980 117 364 2BIO3 2BIO3
1385997980 122 255 2BIO3 2BIO3
1385998000 624 769 PSI* PSI*
1385998000 3 147 2BIO2 2BIO2
1385998000 267 276 PC* PC*
1385998000 202 653 2BIO3 2BIO3
1385998000 1423 1518 MP*2 MP*2
1385998000 106 272 2BIO3 2BIO3
1385998000 39 871 2BIO3 2BIO3
1385998000 28 477 2BIO1 2BIO2
1385998000 28 327 2BIO1 2BIO2
1385998000 311 496 PC PC
1385998000 72 674 2BIO1 2BIO1
1385998000 1201 1512 MP*2 MP*2
1385998000 428 489 2BIO1 2BIO1
1385998000 176 382 PC* PC*
1385998000 177 531 2BIO1 2BIO1
1385998000 177 487 2BIO1 2BIO1
1385998000 471 970 2BIO1 2BIO1
1385998000 196 252 2BIO3 2BIO3
1385998000 335 765 PC* PC*
1385998000 487 531 2BIO1 2BIO1
1385998000 339 884 2BIO2 2BIO2
1385998000 725 859 2BIO1 2BIO1
1385998000 487 984 2BIO1 2BIO1
1385998000 346 374 2BIO3 2BIO3
1385998000 226 353 2BIO2 2BIO2
1385998000 400 945 2BIO1 2BIO1
1385998000 252 364 2BIO3 2BIO3
1385998000 117 364 2BIO3 2BIO3
1385998000 243 874 MP MP
1385998000 122 255 2BIO3 2BIO3
1385998020 3 147 2BIO2 2BIO2
1385998020 425 649 2BIO3 2BIO3
1385998020 268 504 2BIO2 2BIO2
1385998020 202 653 2BIO3 2BIO3
1385998020 1423 1518 MP*2 MP*2
1385998020 106 272 2BIO3 2BIO3
1385998020 145 489 2BIO1 2BIO1
1385998020 255 275 2BIO3 2BIO3
1385998020 28 477 2BIO1 2BIO2
1385998020 28 327 2BIO1 2BIO2
1385998020 89 285 PC PC
1385998020 111 927 2BIO1 2BIO1
1385998020 202 545 2BIO3 2BIO3
1385998020 72 674 2BIO1 2BIO1
1385998020 39 871 2BIO3 2BIO3
1385998020 706 743 PC PC
1385998020 176 382 PC* PC*
1385998020 945 954 2BIO1 2BIO1
1385998020 311 496 PC PC
1385998020 471 970 2BIO1 2BIO1
1385998020 177 531 2BIO1 2BIO1
1385998020 177 487 2BIO1 2BIO1
1385998020 487 531 2BIO1 2BIO1
1385998020 465 486 2BIO1 2BIO1
1385998020 339 884 2BIO2 2BIO2
1385998020 124 725 2BIO1 2BIO1
1385998020 487 984 2BIO1 2BIO1
1385998020 346 374 2BIO3 2BIO3
1385998020 353 504 2BIO2 2BIO2
1385998020 226 353 2BIO2 2BIO2
1385998020 117 364 2BIO3 2BIO3
1385998020 111 124 2BIO1 2BIO1
1385998040 3 147 2BIO2 2BIO2
1385998040 465 854 2BIO1 2BIO1
1385998040 268 504 2BIO2 2BIO2
1385998040 202 653 2BIO3 2BIO3
1385998040 1423 1518 MP*2 MP*2
1385998040 106 272 2BIO3 2BIO3
1385998040 280 484 MP*1 MP*1
1385998040 89 285 PC PC
1385998040 111 927 2BIO1 2BIO1
1385998040 202 545 2BIO3 2BIO3
1385998040 39 871 2BIO3 2BIO3
1385998040 706 743 PC PC
1385998040 177 531 2BIO1 2BIO1
1385998040 177 487 2BIO1 2BIO1
1385998040 311 496 PC PC
1385998040 945 954 2BIO1 2BIO1
1385998040 471 970 2BIO1 2BIO1
1385998040 226 353 2BIO2 2BIO2
1385998040 1485 1518 MP*2 MP*2
1385998040 124 725 2BIO1 2BIO1
1385998040 605 1238 MP MP*2
1385998040 487 984 2BIO1 2BIO1
1385998040 346 374 2BIO3 2BIO3
1385998040 487 531 2BIO1 2BIO1
1385998040 117 364 2BIO3 2BIO3
1385998040 111 124 2BIO1 2BIO1
1385998040 122 255 2BIO3 2BIO3
1385998060 256 267 PC* PC*
1385998060 3 147 2BIO2 2BIO2
1385998060 520 576 MP MP
1385998060 268 504 2BIO2 2BIO2
1385998060 202 653 2BIO3 2BIO3
1385998060 1423 1518 MP*2 MP*2
1385998060 106 272 2BIO3 2BIO3
1385998060 145 489 2BIO1 2BIO1
1385998060 252 364 2BIO3 2BIO3
1385998060 89 285 PC PC
1385998060 202 545 2BIO3 2BIO3
1385998060 39 871 2BIO3 2BIO3
1385998060 117 170 2BIO3 2BIO3
1385998060 177 531 2BIO1 2BIO1
1385998060 311 496 PC PC
1385998060 443 637 2BIO1 2BIO1
1385998060 706 743 PC PC
1385998060 255 275 2BIO3 2BIO3
1385998060 471 970 2BIO1 2BIO1
1385998060 111 725 2BIO1 2BIO1
1385998060 124 725 2BIO1 2BIO1
1385998060 487 725 2BIO1 2BIO1
1385998060 605 1238 MP MP*2
1385998060 346 374 2BIO3 2BIO3
1385998060 226 353 2BIO2 2BIO2
1385998060 117 364 2BIO3 2BIO3
1385998060 111 124 2BIO1 2BIO1
1385998060 122 255 2BIO3 2BIO3
1385998080 256 267 PC* PC*
1385998080 3 147 2BIO2 2BIO2
1385998080 202 653 2BIO3 2BIO3
1385998080 255 275 2BIO3 2BIO3
1385998080 1295 1512 MP*2 MP*2
1385998080 41 658 MP MP
1385998080 90 797 PSI* PSI*
1385998080 28 327 2BIO1 2BIO2
1385998080 89 285 PC PC
1385998080 202 545 2BIO3 2BIO3
1385998080 72 674 2BIO1 2BIO1
1385998080 428 489 2BIO1 2BIO1
1385998080 176 382 PC* PC*
1385998080 177 531 2BIO1 2BIO1
1385998080 311 496 PC PC
1385998080 443 637 2BIO1 2BIO1
1385998080 471 970 2BIO1 2BIO1
1385998080 706 743 PC PC
1385998080 1485 1518 MP*2 MP*2
1385998080 487 725 2BIO1 2BIO1
1385998080 605 1238 MP MP*2
1385998080 346 374 2BIO3 2BIO3
1385998080 1423 1518 MP*2 MP*2
1385998080 353 504 2BIO2 2BIO2
1385998080 226 353 2BIO2 2BIO2
1385998080 253 743 PC PC
1385998080 117 364 2BIO3 2BIO3
1385998080 122 255 2BIO3 2BIO3
1385998100 3 147 2BIO2 2BIO2
1385998100 425 649 2BIO3 2BIO3
1385998100 267 276 PC* PC*
1385998100 202 653 2BIO3 2BIO3
1385998100 1295 1512 MP*2 MP*2
1385998100 41 658 MP MP
1385998100 28 327 2BIO1 2BIO2
1385998100 89 285 PC PC
1385998100 177 531 2BIO1 2BIO1
1385998100 471 970 2BIO1 2BIO1
1385998100 706 743 PC PC
1385998100 255 275 2BIO3 2BIO3
1385998100 339 884 2BIO2 2BIO2
1385998100 605 1238 MP MP*2
1385998100 346 374 2BIO3 2BIO3
1385998100 1423 1518 MP*2 MP*2
1385998100 353 504 2BIO2 2BIO2
1385998100 226 353 2BIO2 2BIO2
1385998100 117 364 2BIO3 2BIO3
1385998100 122 255 2BIO3 2BIO3
1385998120 3 147 2BIO2 2BIO2
1385998120 202 779 2BIO3 2BIO3
1385998120 202 653 2BIO3 2BIO3
1385998120 1295 1512 MP*2 MP*2
1385998120 106 272 2BIO3 2BIO3
1385998120 407 720 2BIO2 2BIO2
1385998120 346 374 2BIO3 2BIO3
1385998120 89 285 PC PC
1385998120 202 545 2BIO3 2BIO3
1385998120 90 797 PSI* PSI*
1385998120 177 531 2BIO1 2BIO1
1385998120 311 496 PC PC
1385998120 471 970 2BIO1 2BIO1
1385998120 255 275 2BIO3 2BIO3
1385998120 339 884 2BIO2 2BIO2
1385998120 605 1238 MP MP*2
1385998120 1423 1518 MP*2 MP*2
1385998120 353 504 2BIO2 2BIO2
1385998120 124 487 2BIO1 2BIO1
1385998120 252 364 2BIO3 2BIO3
1385998120 117 364 2BIO3 2BIO3
1385998120 122 255 2BIO3 2BIO3
1385998140 3 147 2BIO2 2BIO2
1385998140 267 276 PC* PC*
1385998140 202 653 2BIO3 2BIO3
1385998140 15 322 PC PC
1385998140 255 275 2BIO3 2BIO3
1385998140 28 327 2BIO1 2BIO2
1385998140 89 285 PC PC
1385998140 202 545 2BIO3 2BIO3
1385998140 90 797 PSI* PSI*
1385998140 176 382 PC* PC*
1385998140 177 531 2BIO1 2BIO1
1385998140 58 356 PC* PC*
1385998140 1485 1518 MP*2 MP*2
1385998140 486 531 2BIO1 2BIO1
1385998140 339 884 2BIO2 2BIO2
1385998140 605 1238 MP MP*2
1385998140 346 374 2BIO3 2BIO3
1385998140 1423 1518 MP*2 MP*2
1385998140 1295 1512 MP*2 MP*2
1385998140 117 364 2BIO3 2BIO3
1385998140 122 255 2BIO3 2BIO3
1385998160 3 147 2BIO2 2BIO2
1385998160 267 276 PC* PC*
1385998160 202 653 2BIO3 2BIO3
1385998160 15 322 PC PC
1385998160 177 531 2BIO1 2BIO1
1385998160 27 28 2BIO2 2BIO1
1385998160 28 327 2BIO1 2BIO2
1385998160 90 797 PSI* PSI*
1385998160 202 545 2BIO3 2BIO3
1385998160 176 382 PC* PC*
1385998160 177 487 2BIO1 2BIO1
1385998160 471 970 2BIO1 2BIO1
1385998160 92 448 PC PC
1385998160 322 601 PC PC
1385998160 255 275 2BIO3 2BIO3
1385998160 202 374 2BIO3 2BIO3
1385998160 1485 1518 MP*2 MP*2
1385998160 205 894 2BIO3 2BIO3
1385998160 605 1238 MP MP*2
1385998160 706 743 PC PC
1385998160 346 374 2BIO3 2BIO3
1385998160 1295 1512 MP*2 MP*2
1385998160 101 374 2BIO3 2BIO3
1385998160 353 504 2BIO2 2BIO2
1385998160 226 353 2BIO2 2BIO2
1385998160 117 364 2BIO3 2BIO3
1385998160 1423 1518 MP*2 MP*2
1385998160 122 255 2BIO3 2BIO3
1385998180 256 533 PC* PC*
1385998180 3 147 2BIO2 2BIO2
1385998180 4 325 PSI* PSI*
1385998180 267 276 PC* PC*
1385998180 202 653 2BIO3 2BIO3
1385998180 1295 1512 MP*2 MP*2
1385998180 106 272 2BIO3 2BIO3
1385998180 27 28 2BIO2 2BIO1
1385998180 28 327 2BIO1 2BIO2
1385998180 90 797 PSI* PSI*
1385998180 111 927 2BIO1 2BIO1
1385998180 202 545 2BIO3 2BIO3
1385998180 72 674 2BIO1 2BIO1
1385998180 177 531 2BIO1 2BIO1
1385998180 177 487 2BIO1 2BIO1
1385998180 471 970 2BIO1 2BIO1
1385998180 253 706 PC PC
1385998180 706 743 PC PC
